,Y0,Y1,label
9259,1.253903921,0.253584456,1.0
9260,0.147333851,1.261875083,1.0
9261,-1.1132413559999998,-1.072436744,1.0
9262,0.006175598000000001,0.997563401,1.0
9263,0.6699732589999999,0.053220813,1.0
9264,-0.8550835529999999,-0.026991468,1.0
9265,-2.232142691,-2.49691548,1.0
9266,0.241147857,-0.4133889220000001,1.0
9267,-0.318388375,1.421133551,1.0
9268,0.940983437,0.501068374,1.0
9269,-0.814559657,-1.117369012,1.0
9270,-0.435501963,-0.015631537,1.0
9271,1.062699818,0.306661051,1.0
9272,1.52330159,0.368575515,1.0
9273,0.726366379,-0.425410209,1.0
9274,0.8117206809999999,1.27867026,1.0
9275,-0.162894395,-0.579446657,1.0
9276,-0.037162565,0.154686691,1.0
9277,0.346321262,0.682883303,1.0
9278,-2.271782499,-1.171952646,1.0
9279,0.863513291,0.025927591,1.0
9280,-2.257284694,-0.83404729,1.0
9281,1.621900984,0.936225978,1.0
9282,-0.855015772,-0.926335588,1.0
9283,-0.348315231,0.212537888,1.0
9284,0.700498191,0.163046365,1.0
9285,2.402701724,2.551776931,1.0
9286,2.138931262,0.5805578889999999,1.0
9287,2.402076474,2.762229333,1.0
9288,-0.096206693,0.260063214,1.0
9289,-0.7430070209999999,-0.215904931,1.0
9290,-0.035742952,-0.950546436,1.0
9291,-0.210118026,0.229195809,1.0
9292,0.285583324,0.544220588,1.0
9293,0.534157396,-0.72212367,1.0
9294,-0.444561817,-1.362758069,1.0
9295,-1.008444499,0.398881641,1.0
9296,-0.862198032,-0.500451556,1.0
9297,1.007651391,1.113311912,1.0
9298,0.776052682,0.745856182,1.0
9299,-1.370444969,-0.904949849,1.0
9300,1.784023179,1.664268198,1.0
9301,-1.149531273,0.08814021,1.0
9302,-1.676556869,-0.7680104990000001,1.0
9303,2.670465203,2.582141153,1.0
9304,-1.468555378,-1.361842512,1.0
9305,0.110300413,0.127943313,1.0
9306,-0.35567612200000004,-0.568781737,1.0
9307,-0.00785962,0.033406196,1.0
9308,0.3500048,-0.294063532,1.0
9309,0.33114708600000003,-0.352947578,1.0
9310,0.290250456,-0.21793115,1.0
9311,2.130332332,1.416078018,1.0
9312,0.302719714,-0.366455594,1.0
9313,-0.122054551,0.506056751,1.0
9314,-0.547618281,-0.262218138,1.0
9315,1.179410882,2.167745828,1.0
9316,1.476245906,0.471284136,1.0
9317,0.30924611,0.655110965,1.0
9318,0.724875976,1.164146505,1.0
9319,0.931006593,1.617524174,1.0
9320,-1.515915315,-1.314027503,1.0
9321,1.004034315,0.612958178,1.0
9322,-0.6935970659999999,-1.854036609,1.0
9323,-1.4109494459999998,0.929330302,1.0
9324,0.627370444,0.818696518,1.0
9325,2.535873614,2.7484874130000003,1.0
9326,0.215798328,-0.970207714,1.0
9327,0.451338284,0.252876024,1.0
9328,0.7969352679999999,-0.140092451,1.0
9329,0.886331878,-0.134357858,1.0
9330,0.472561848,0.332753935,1.0
9331,-1.002824655,-1.133285709,1.0
9332,-1.922349275,-1.6217244869999998,1.0
9333,-0.08957663800000001,0.4788257520000001,1.0
9334,0.296297091,0.125607134,1.0
9335,0.8135683770000001,0.267177447,1.0
9336,-0.148696705,1.368795055,1.0
9337,0.599764278,1.078718134,1.0
9338,0.049688423,0.137293233,1.0
9339,-1.3765318519999998,-1.445647284,1.0
9340,1.079831376,2.20215514,1.0
9341,1.375167181,0.588116083,1.0
9342,-0.645061539,-0.642972744,1.0
9343,0.7588327859999999,0.463606284,1.0
9344,0.6159652520000001,-0.026103886,1.0
9345,0.20305026,1.185445332,1.0
9346,1.213781152,0.398219836,1.0
9347,-0.066997932,0.665919623,1.0
9348,1.4516817569999998,1.676853229,1.0
9349,1.113453097,0.998030164,1.0
9350,1.3817957180000002,0.8004791520000001,1.0
9351,0.63399785,-0.075518148,1.0
9352,-1.3768939219999998,-0.8726912640000001,1.0
9353,-0.5684993770000001,-0.7298628690000001,1.0
9354,0.147170886,0.7283924740000001,1.0
9355,-0.083706059,-0.087700051,1.0
9356,0.052467469,-0.308579029,1.0
9357,-0.907900438,0.057675702,1.0
9358,-1.256147806,-0.508537555,1.0
9359,-0.099878241,-0.08610821,1.0
9360,-0.856449736,-0.753527383,1.0
9361,-2.204133829,-0.999933007,1.0
9362,-0.223496037,0.199717652,1.0
9363,-0.814811015,-0.979444792,1.0
9364,0.075079095,-0.292261555,1.0
9365,1.287468904,1.191609538,1.0
9366,0.22547665600000005,-0.105116541,1.0
9367,-3.069720392,-1.262016994,1.0
9368,1.095725353,1.791276237,1.0
9369,-1.251128324,-0.970328568,1.0
9370,-1.646407704,-1.3948036030000002,1.0
9371,-1.335730998,-0.280562064,1.0
9372,2.116141459,1.732135164,1.0
9373,0.096317898,-0.6935421909999999,1.0
9374,0.013703352,0.457215603,1.0
9375,0.342028449,0.500104709,1.0
9376,-0.147821358,0.67008659,1.0
9377,0.166930577,-1.5443705719999998,1.0
9378,-0.198504352,-0.878709308,1.0
9379,-0.636144326,-0.094967432,1.0
9380,0.651313196,1.498177268,1.0
9381,0.7418884990000001,0.029632539,1.0
9382,-1.391690193,-1.69955389,1.0
9383,0.694750526,0.622018388,1.0
9384,-1.210666158,-1.367104962,1.0
9385,0.06823172599999999,-0.303064469,1.0
9386,-0.570607659,-0.368157361,1.0
9387,-0.49385513,-0.646771741,1.0
9388,0.233666132,0.040747607000000005,1.0
9389,1.060394882,1.773629738,1.0
9390,-0.163534876,-1.017949805,1.0
9391,-2.253313896,-1.196959372,1.0
9392,-1.515351435,-0.633820165,1.0
9393,1.177401732,0.058691581,1.0
9394,-0.246722883,-1.376906503,1.0
9395,-0.5500440529999999,-0.963330505,1.0
9396,-1.0262919940000002,0.302872469,1.0
9397,-0.332505216,-0.450786496,1.0
9398,-0.7316032729999999,-0.418519887,1.0
9399,0.004131887,-0.57475201,1.0
9400,0.657646675,-0.052045167,1.0
9401,0.302998829,-0.428278858,1.0
9402,0.5088355210000001,0.87921234,1.0
9403,0.217495833,-0.015315121,1.0
9404,-0.936125024,-1.348662108,1.0
9405,-0.194856688,-0.06019613400000001,1.0
9406,0.469519873,0.693004183,1.0
9407,-0.252284295,-0.70260253,1.0
9408,-1.77780791,-1.05495952,1.0
9409,-0.212138235,-0.622925348,1.0
9410,-0.3716253570000001,-0.530801552,1.0
9411,-0.579739656,-1.46470224,1.0
9412,-0.11577546,-1.387662978,1.0
9413,0.653743081,1.069412336,1.0
9414,-0.745430015,-0.677748763,1.0
9415,-0.883635305,-0.709809,1.0
9416,0.026696839,0.506464021,1.0
9417,0.669807723,-0.183740726,1.0
9418,0.680475177,0.369462459,1.0
9419,-0.156876066,0.272293084,1.0
9420,-0.325626325,-0.493231251,1.0
9421,0.703530213,0.576234373,1.0
9422,0.821442297,-0.528733438,1.0
9423,-0.7054516259999999,0.928583098,1.0
9424,0.648272857,1.025822089,1.0
9425,-1.149088029,0.383471755,1.0
9426,1.098651033,0.577041755,1.0
9427,-0.091356895,-0.247682161,1.0
9428,2.215779561,-0.049099315,1.0
9429,-0.803571723,0.153392366,1.0
9430,-0.696001744,0.005712113,1.0
9431,0.206858388,-1.024792693,1.0
9432,-1.312868063,-0.287057844,1.0
9433,-0.173418396,0.578077298,1.0
9434,1.768758908,1.754178549,1.0
9435,-0.873114275,-1.2523049309999998,1.0
9436,0.6249780770000001,0.805230239,1.0
9437,0.888529043,1.706854673,1.0
9438,0.195108745,0.099097654,1.0
9439,1.6024169190000002,2.134028382,1.0
9440,0.05557973,-0.500133843,1.0
9441,0.036254011,-0.715067998,1.0
9442,0.359402686,0.331326352,1.0
9443,-2.17377468,-2.128655101,1.0
9444,0.590235838,-0.128481923,1.0
9445,-1.812406406,-0.235016373,1.0
9446,-0.6549587889999999,-0.49102902,1.0
9447,-0.295620077,-0.162154687,1.0
9448,-0.645440817,0.071607325,1.0
9449,-0.032713128,-0.301995898,1.0
9450,0.378559053,-0.351990824,1.0
9451,0.022952697,0.144845683,1.0
9452,-0.033207234,-0.783504175,1.0
9453,-1.013685722,-1.185253401,1.0
9454,-1.092134848,-1.661949189,1.0
9455,-0.4960669,0.115295423,1.0
9456,-0.887667306,-3.223894394,1.0
9457,-0.476492511,-0.406653183,1.0
9458,-1.868092694,-0.534828259,1.0
9459,-0.976576061,-0.253923581,1.0
9460,-0.207348686,0.692121711,1.0
9461,-0.108928899,1.88200491,1.0
9462,0.7895697509999999,1.115820608,1.0
9463,-2.060594182,-3.272721968,1.0
9464,0.431878436,-0.116384754,1.0
9465,1.032605327,0.411514673,1.0
9466,-1.306509622,-1.466726874,1.0
9467,-1.044030752,-0.5774716010000001,1.0
9468,0.559359509,1.0990277309999998,1.0
9469,2.403483066,0.442671848,1.0
9470,1.351209855,0.8402028090000001,1.0
9471,0.198650291,0.474801583,1.0
9472,-2.056783605,-0.6993728659999999,1.0
9473,0.284761565,1.595244425,1.0
9474,-0.317213853,-0.949553909,1.0
9475,0.052281376,1.379278995,1.0
9476,0.165200675,-0.376496891,1.0
9477,-3.194535166,-0.80900574,1.0
9478,0.30931853600000003,0.944482829,1.0
9479,0.448413291,1.6955426480000002,1.0
9480,2.049622109,1.574074961,1.0
9481,-0.325352228,-0.59513272,1.0
9482,0.692566135,0.217261829,1.0
9483,-1.905868982,-0.565023478,1.0
9484,0.5820933620000001,1.033668264,1.0
9485,-0.861844275,-0.33888845799999995,1.0
9486,0.7129827040000001,0.612063046,1.0
9487,-0.150747805,-0.82371919,1.0
9488,0.5465723029999999,0.380385233,1.0
9489,-0.143790999,-0.8776532659999999,1.0
9490,0.458768796,0.963890272,1.0
9491,-0.236128423,0.050731129000000014,1.0
9492,-0.8115008490000001,-0.636966398,1.0
9493,0.8783742640000001,1.91457259,1.0
9494,0.064823853,-0.027582334,1.0
9495,1.597452989,2.078389841,1.0
9496,-0.721028433,-0.6201675999999999,1.0
9497,0.181303795,0.149518268,1.0
9498,-0.825696887,0.136630595,1.0
9499,1.154441431,0.298939171,1.0
9500,-1.338644651,-0.649813098,1.0
9501,1.371402789,2.352644702,1.0
9502,0.049976201,-1.012681402,1.0
9503,-0.46284094,-0.0049672990000000005,1.0
9504,0.192908445,-0.24581474600000006,1.0
9505,-0.17131633899999998,-1.116109016,1.0
9506,0.414936415,-0.00818622,1.0
9507,0.703088265,0.7388408890000001,1.0
9508,0.739389396,1.193805938,1.0
9509,-0.664082089,0.453150171,1.0
9510,-0.270687979,-1.0407436840000002,1.0
9511,0.772395057,0.838190999,1.0
9512,2.39478527,3.017812314,1.0
9513,-0.238287603,-0.35218546100000003,1.0
9514,0.787700526,0.150781164,1.0
9515,-1.310388329,-0.053675528,1.0
9516,-0.746849529,-0.449453036,1.0
9517,0.305781155,0.834845921,1.0
9518,0.0749047,1.731381392,1.0
9519,-0.15320296,0.014417899,1.0
9520,0.355700344,1.190159445,1.0
9521,-0.264200714,0.0052168990000000005,1.0
9522,2.493321106,0.94674134,1.0
9523,0.17607671800000002,0.447851946,1.0
9524,-0.723660925,1.868175192,1.0
9525,-1.002170972,-0.617450021,1.0
9526,-0.497000003,-0.079424585,1.0
9527,-1.800974916,-0.636667902,1.0
9528,0.5317833829999999,0.13347208,1.0
9529,0.243353363,1.103708059,1.0
9530,-0.7426044740000001,0.213575595,1.0
9531,-0.05795915,-0.35628117299999995,1.0
9532,0.981131018,0.420637388,1.0
9533,1.5784926069999998,-0.189094408,1.0
9534,-1.7797885219999998,0.706099588,1.0
9535,0.086882525,0.21397636,1.0
9536,-1.435788119,-1.594404865,1.0
9537,1.433516405,0.644480655,1.0
9538,0.442701748,1.026602138,1.0
9539,1.487075738,1.4985373030000002,1.0
9540,0.210446541,0.264689669,1.0
9541,0.805181004,-0.313482667,1.0
9542,2.158864492,1.527532045,1.0
9543,-0.590224494,0.865010145,1.0
9544,-0.093185751,-0.150218464,1.0
9545,-0.911374617,-0.895265147,1.0
9546,-1.253971458,-2.0151812280000003,1.0
9547,-0.202471686,-0.14414057800000002,1.0
9548,1.412308786,1.090140654,1.0
9549,1.165601676,-0.105887088,1.0
9550,-0.79015974,-0.108647257,1.0
9551,-0.753215382,-1.350814646,1.0
9552,0.815611922,0.017887002,1.0
9553,-0.035917826,-1.242785754,1.0
9554,-0.333027417,-0.68533161,1.0
9555,-0.38423947,-0.8702013890000001,1.0
9556,0.33736741,0.542104667,1.0
9557,-0.07511224400000001,-0.05789313400000001,1.0
9558,0.475832978,0.18119241100000005,1.0
9559,-0.685902447,-1.6506879019999998,1.0
9560,0.817148157,0.28698462,1.0
9561,-0.211697001,-0.618265228,1.0
9562,-1.260612612,-1.355256119,1.0
9563,0.322193537,0.141535019,1.0
9564,-1.517033043,-0.513634965,1.0
9565,0.764616959,0.8526474959999999,1.0
9566,-0.346317858,0.510574466,1.0
9567,-0.107830228,0.7838660590000001,1.0
9568,-1.229499872,-0.231304803,1.0
9569,1.779608131,1.882497671,1.0
9570,0.8852863190000001,0.630150233,1.0
9571,-0.08465266199999999,0.299430774,1.0
9572,-2.754560153,-0.8207122920000001,1.0
9573,0.897802361,0.091144622,1.0
9574,-0.7066081470000001,-0.855740651,1.0
9575,-0.420150488,-0.6293244729999999,1.0
9576,-1.077560845,-0.7105420570000001,1.0
9577,0.7104158909999999,0.357013224,1.0
9578,-3.000424673,-2.216788162,1.0
9579,0.668539896,0.245160473,1.0
9580,-0.378048447,0.16344208300000002,1.0
9581,-0.610448888,-1.721189151,1.0
9582,-1.349081701,-1.06412477,1.0
9583,-0.522514853,-0.8946659290000001,1.0
9584,-0.351525123,0.286855745,1.0
9585,-0.2520044,-0.079887489,1.0
9586,0.035572326,0.141455252,1.0
9587,-0.102296496,-0.390964219,1.0
9588,0.730298153,1.06197782,1.0
9589,-0.5795553489999999,0.35003923200000003,1.0
9590,-0.035816771000000004,0.75891635,1.0
9591,0.331745239,0.338874891,1.0
9592,-0.311005174,-0.27012114800000003,1.0
9593,0.477190475,-0.142096268,1.0
9594,1.818949952,1.749052106,1.0
9595,2.112097368,1.054363621,1.0
9596,-1.2764758109999998,-1.231913128,1.0
9597,-0.8973424040000001,0.013193258,1.0
9598,-1.338581685,-1.088389133,1.0
9599,-0.092571309,-0.193404689,1.0
9600,-1.891145576,-1.402077276,1.0
9601,-0.002877526,0.92016419,1.0
9602,1.406550371,-0.026722163,1.0
9603,1.816420926,1.293994923,1.0
9604,-0.435928231,-0.613801823,1.0
9605,0.6856982159999999,0.863430569,1.0
9606,0.14226348800000002,-0.272664536,1.0
9607,-0.082453369,0.08803256599999999,1.0
9608,1.4129520530000002,1.498930089,1.0
9609,1.505316505,1.090622446,1.0
9610,-0.483685638,-0.105746255,1.0
9611,2.231345164,1.199847688,1.0
9612,-0.220364861,-0.035676319,1.0
9613,0.104630305,1.122876673,1.0
9614,1.0969112840000002,1.156902314,1.0
9615,-1.788235134,-1.597460421,1.0
9616,-0.019386139,0.33289309300000003,1.0
9617,0.497909738,0.020886057,1.0
9618,0.101906714,0.132104403,1.0
9619,-0.294175178,-0.8893905670000001,1.0
9620,-1.850691921,-1.4819145480000002,1.0
9621,-1.006593968,-1.503662824,1.0
9622,0.7274674,1.072528837,1.0
9623,-0.02487638,-0.682698853,1.0
9624,1.094878514,2.019370365,1.0
9625,0.38959329,-0.013069279,1.0
9626,0.484983898,0.477065852,1.0
9627,1.013001581,0.192735926,1.0
9628,-0.98401157,-1.092583394,1.0
9629,1.194819281,0.96177762,1.0
9630,-1.413894736,-0.370633874,1.0
9631,-0.3533609070000001,0.011336326,1.0
9632,-0.015105111,-1.757501767,1.0
9633,0.097704447,1.007216821,1.0
9634,0.276355035,0.35778664,1.0
9635,0.151829334,-0.728023172,1.0
9636,-1.5514553030000002,-2.625228062,1.0
9637,2.139561825,0.934497104,1.0
9638,1.460350731,0.534728668,1.0
9639,-1.247055617,-1.361271045,1.0
9640,-1.086878153,0.557717946,1.0
9641,-1.129283073,-1.990793345,1.0
9642,-0.110880981,-1.1678296540000002,1.0
9643,2.328299233,3.207493578,1.0
9644,-1.2683602390000002,-0.286052829,1.0
9645,2.017729205,3.097013302,1.0
9646,0.606117094,1.194850559,1.0
9647,0.645059883,0.77369271,1.0
9648,0.519840329,0.363738199,1.0
9649,-0.562311475,-0.202495863,1.0
9650,-1.470491168,-1.163391302,1.0
9651,-0.139157607,0.118428639,1.0
9652,-0.070309774,-0.291395374,1.0
9653,-0.089010182,-0.177172739,1.0
9654,-0.560188736,0.377740257,1.0
9655,-2.14303496,-1.712517084,1.0
9656,-1.130349569,-1.630715413,1.0
9657,2.489792896,1.7494202719999998,1.0
9658,1.02284963,-0.364575735,1.0
9659,1.121705847,2.0532547780000003,1.0
9660,0.201755448,1.090297715,1.0
9661,-1.305684022,-1.076237721,1.0
9662,-1.7529885369999998,-1.227945502,1.0
9663,-0.342651819,-0.718881343,1.0
9664,-0.294177237,-1.055330684,1.0
9665,-0.148065168,0.457852509,1.0
9666,0.290773279,0.296625472,1.0
9667,-1.4950145380000002,-0.15165161300000002,1.0
9668,-0.971180461,-2.032009871,1.0
9669,0.144247194,0.664374157,1.0
9670,0.093874919,0.404340265,1.0
9671,-0.105841016,-0.603989749,1.0
9672,-1.7478775519999998,-0.807474712,1.0
9673,-0.129720834,1.052145582,1.0
9674,-0.216740095,0.798781959,1.0
9675,-0.042119713,-1.237022149,1.0
9676,-0.331265624,-0.196044933,1.0
9677,-1.78166505,-1.692626559,1.0
9678,-0.278194869,-0.442352878,1.0
9679,0.519695544,1.129407601,1.0
9680,0.337814236,-0.029169095,1.0
9681,0.244693153,0.960553412,1.0
9682,1.32599728,0.066715686,1.0
9683,0.117334217,-0.408225536,1.0
9684,0.300027621,-0.137539685,1.0
9685,0.564541837,0.586860698,1.0
9686,0.089763323,-2.548798428,1.0
9687,1.191579638,0.660501315,1.0
9688,1.018061651,1.548703992,1.0
9689,0.1081608,0.445929357,1.0
9690,0.994721531,1.255783077,1.0
9691,0.475999303,0.333407018,1.0
9692,2.192426725,2.629714896,1.0
9693,-0.941996143,-0.920399895,1.0
9694,0.246985952,-1.225808814,1.0
9695,0.4881377220000001,0.943480279,1.0
9696,-0.35378015,-0.26654327,1.0
9697,-1.266073988,0.074920059,1.0
9698,-0.906348279,-1.400830835,1.0
9699,-1.027490976,-0.28829419100000003,1.0
9700,-0.875018141,-1.875316877,1.0
9701,0.7663545759999999,-0.023718049,1.0
9702,-0.107016346,-0.557433521,1.0
9703,-0.695940914,-0.401641714,1.0
9704,-0.120250468,0.29598884,1.0
9705,-0.266659824,-0.043746126,1.0
9706,0.686306035,0.567291375,1.0
9707,0.435691222,1.011653063,1.0
9708,-1.327943671,-0.561555451,1.0
9709,-0.590268119,-0.487148006,1.0
9710,1.3181794409999998,-0.116987244,1.0
9711,0.051832103,-0.364666081,1.0
9712,-1.846310092,-2.322518848,1.0
9713,1.053790453,0.624334177,1.0
9714,-1.7723476830000002,-1.836591774,1.0
9715,-0.8980957540000001,-0.122415416,1.0
9716,0.81070961,0.547866751,1.0
9717,0.92931836,1.060387964,1.0
9718,-1.217858339,-0.115970458,1.0
9719,-0.556366391,0.676197928,1.0
9720,1.080642494,0.997259484,1.0
9721,-0.511298221,0.584215269,1.0
9722,2.050371435,2.328473775,1.0
9723,-0.692087487,-1.960599252,1.0
9724,1.332924606,0.958434514,1.0
9725,2.434251394,-0.395997278,1.0
9726,0.982680439,0.17498588399999998,1.0
9727,-0.938290341,-0.315507873,1.0
9728,-0.090534526,0.243148954,1.0
9729,-0.175471088,0.04898048,1.0
9730,0.544778958,0.61500237,1.0
9731,-1.787507325,-0.464463014,1.0
9732,0.143303438,1.528798249,1.0
9733,-0.6448630999999999,0.879643098,1.0
9734,0.831920509,1.370350571,1.0
9735,0.896222911,-1.05452235,1.0
9736,0.4464623270000001,0.282750287,1.0
9737,0.8940949979999999,0.494580494,1.0
9738,1.094275927,0.396353595,1.0
9739,0.14022331400000002,-0.289972188,1.0
9740,1.164362986,1.941039621,1.0
9741,0.928818182,0.5782418189999999,1.0
9742,0.509098982,-0.194027256,1.0
9743,0.110422825,0.839033519,1.0
9744,-0.4375403920000001,-1.5957998080000002,1.0
9745,0.320308789,0.94864513,1.0
9746,-0.272980811,-0.016575075,1.0
9747,0.077116475,0.013427268,1.0
9748,0.189233634,0.475731189,1.0
9749,1.40857597,0.347242261,1.0
9750,-0.8210551690000001,-1.143323595,1.0
9751,0.623065778,-0.604014713,1.0
9752,-0.399495368,1.304349896,1.0
9753,-1.260414868,0.241679202,1.0
9754,0.716826647,-0.978563154,1.0
9755,0.364212981,-0.381147364,1.0
9756,-0.452438578,-0.07011687900000001,1.0
9757,0.617620639,-0.04607109,1.0
9758,0.085620565,0.734321845,1.0
9759,-0.128463272,0.145175354,1.0
9760,-0.616210203,-0.073802304,1.0
9761,1.255958344,0.877845477,1.0
9762,1.630674525,-0.073081352,1.0
9763,0.481991739,-1.4356710119999998,1.0
9764,0.301315053,-0.958240305,1.0
9765,-1.823716661,-1.698072454,1.0
9766,-0.509042675,-0.998218486,1.0
9767,-0.097334412,0.260849333,1.0
9768,0.193143118,-0.439011043,1.0
9769,0.436954431,-0.866586128,1.0
9770,0.263048619,0.7946724209999999,1.0
9771,-0.711541632,-0.481323766,1.0
9772,1.521767289,1.4714669830000002,1.0
9773,-0.143627422,-0.090580446,1.0
9774,0.204036432,0.68991575,1.0
9775,0.279693222,-0.045611265,1.0
9776,0.343301277,0.7343428590000001,1.0
9777,0.26122385800000003,-0.112136655,1.0
9778,0.551235265,2.015711632,1.0
9779,-2.014320058,-0.713014776,1.0
9780,-0.8994603290000001,0.31393294,1.0
9781,0.777167642,1.583845539,1.0
9782,-1.525125545,-0.793513148,1.0
9783,0.313336812,-1.317745366,1.0
9784,-0.8753947390000001,-0.597812802,1.0
9785,-0.339447765,0.04788741,1.0
9786,0.889664955,0.428425392,1.0
9787,0.625560123,1.029314383,1.0
9788,0.293819127,0.382500738,1.0
9789,0.063072584,0.474587235,1.0
9790,-0.34258496,0.266876588,1.0
9791,0.437571793,0.414781634,1.0
9792,-0.897617817,-0.027173034,1.0
9793,-0.7277877140000001,-1.10608855,1.0
9794,0.45095648,-0.402944296,1.0
9795,0.23975822,1.135461002,1.0
9796,0.217842886,-0.163995253,1.0
9797,-1.203697236,-1.373584158,1.0
9798,0.792872721,-0.133428676,1.0
9799,1.692441757,1.322978229,1.0
9800,2.497448746,1.068275022,1.0
9801,-0.972834014,-1.499940054,1.0
9802,0.18590018,-1.014684813,1.0
9803,-0.7341217240000001,-0.581761077,1.0
9804,-0.707382684,-0.168895639,1.0
9805,-0.133019425,1.144255304,1.0
9806,0.6983491709999999,0.669257927,1.0
9807,0.319786445,0.6378408879999999,1.0
9808,1.650006536,0.762791618,1.0
9809,-0.4952878670000001,-1.319635752,1.0
9810,-0.946106369,-0.239427239,1.0
9811,-1.536955961,-0.619975107,1.0
9812,0.084037852,-0.074629425,1.0
9813,1.999166337,-0.36026677100000004,1.0
9814,-0.189264268,-0.690730031,1.0
9815,-1.391978926,-0.928683212,1.0
9816,-0.866243289,-1.506487018,1.0
9817,-2.066554558,-0.7211759590000001,1.0
9818,0.059298355,0.967408647,1.0
9819,0.631867768,0.300500533,1.0
9820,-0.535504341,-1.300712878,1.0
9821,0.5103882820000001,0.157674274,1.0
9822,1.009399397,-0.057315515,1.0
9823,-0.951459313,-1.900615899,1.0
9824,1.04177902,0.169273499,1.0
9825,-2.904412035,-2.807733727,1.0
9826,0.3695406120000001,-0.118081376,1.0
9827,1.108280244,-0.63558632,1.0
9828,-0.2127016,-0.60761805,1.0
9829,-0.99790157,0.08055024200000001,1.0
9830,0.274806122,0.409271609,1.0
9831,-0.79719872,0.760559427,1.0
9832,2.494012014,1.913949093,1.0
9833,0.202749364,0.531146824,1.0
9834,0.008884505,1.65409199,1.0
9835,-0.58344528,-0.542234536,1.0
9836,-0.331968329,-0.074127636,1.0
9837,0.308908774,0.454879919,1.0
9838,-0.677969658,-0.5984908870000001,1.0
9839,2.920597289,1.476885342,1.0
9840,0.657869697,-0.193029299,1.0
9841,0.366296983,0.455579503,1.0
9842,-1.279297436,-1.06999467,1.0
9843,-0.022757148,-0.2206223,1.0
9844,-0.452876272,-0.8008998559999999,1.0
9845,-2.726851667,-2.369046543,1.0
9846,1.009126988,2.320070159,1.0
9847,-0.208361283,0.34561552,1.0
9848,-1.217945744,-1.49876859,1.0
9849,0.156366031,0.698673139,1.0
9850,-1.108118404,-0.7550429470000001,1.0
9851,0.939951727,-0.691267968,1.0
9852,0.244935232,1.337872342,1.0
9853,-0.396391103,0.245538125,1.0
9854,-1.161342345,-0.000823524,1.0
9855,-0.83724625,-1.08569928,1.0
9856,-0.027672186,0.107765665,1.0
9857,-0.500014995,0.773697849,1.0
9858,1.71250407,1.842144497,1.0
9859,0.728385156,0.203751516,1.0
9860,1.177270081,0.33754517700000003,1.0
9861,1.4284797340000002,1.322326238,1.0
9862,1.908076486,1.6986891590000002,1.0
9863,-1.257550917,-1.6095267359999998,1.0
9864,-0.28067324,0.77498652,1.0
9865,2.5202951330000003,1.653964498,1.0
9866,0.436482275,1.134161531,1.0
9867,0.073997647,-0.755467255,1.0
9868,-0.251054028,-0.289167598,1.0
9869,0.7685935859999999,0.142475317,1.0
9870,0.539399366,0.8985094640000001,1.0
9871,-0.375186328,-0.542769397,1.0
9872,-0.989632263,-0.958667579,1.0
9873,0.741716026,0.47291589,1.0
9874,-0.023399359,0.781183782,1.0
9875,1.461135233,1.12213673,1.0
9876,0.635239935,-0.715149708,1.0
9877,0.414096217,-1.223445885,1.0
9878,-2.036092379,-2.139035625,1.0
9879,-1.299615105,-0.289147215,1.0
9880,0.339163483,0.55485748,1.0
9881,1.5837816219999998,0.8369470509999999,1.0
9882,-1.298110012,-1.382072763,1.0
9883,1.330526561,-1.145092901,1.0
9884,0.258581979,0.488608901,1.0
9885,0.859337137,0.915073223,1.0
9886,0.7033068459999999,0.738010408,1.0
9887,-1.086250547,-1.1624321000000002,1.0
9888,-0.6761169290000001,-1.5461926469999998,1.0
9889,0.7021743779999999,1.185356227,1.0
9890,-0.984020644,-0.828970908,1.0
9891,-0.293412869,-0.799240464,1.0
9892,-2.557016088,-2.7462040780000003,1.0
9893,-0.311769091,-0.173557662,1.0
9894,-0.947830749,-0.107372771,1.0
9895,0.213540366,0.8058106279999999,1.0
9896,1.019613794,0.8137849140000001,1.0
9897,-0.873042852,-0.27696539,1.0
9898,0.978143164,1.321937377,1.0
9899,1.014026366,0.001278131,1.0
9900,1.1951510090000002,0.873145374,1.0
9901,1.450765197,0.29721066100000004,1.0
9902,-0.7805531609999999,-1.233639593,1.0
9903,0.3475905970000001,-0.880131385,1.0
9904,1.276665073,1.152965431,1.0
9905,0.382924469,0.411505517,1.0
9906,0.58041986,-0.240232246,1.0
9907,-0.085337866,-0.668702042,1.0
9908,0.514589899,-0.36810267,1.0
9909,-3.11672676,-3.375309172,1.0
9910,-1.209179082,-1.380535106,1.0
9911,-1.860436398,-0.076709304,1.0
9912,0.8308545079999999,-0.081477826,1.0
9913,-0.907282548,-0.36997978,1.0
9914,0.38620207,-0.542078628,1.0
9915,-0.489130913,-1.271484892,1.0
9916,-0.275724433,-0.497188873,1.0
9917,1.34310636,-0.838531899,1.0
9918,1.160571055,1.49296653,1.0
9919,0.023582697000000003,1.361051975,1.0
9920,-0.584518282,-0.284431562,1.0
9921,-0.524591288,0.169586719,1.0
9922,-0.988059929,-0.194360441,1.0
9923,-0.544447797,0.33665173200000004,1.0
9924,-0.664779598,-0.341364061,1.0
9925,1.057739692,-0.062411573,1.0
9926,-1.328985468,-0.627862823,1.0
9927,0.992158788,1.567699866,1.0
9928,-0.104149494,1.181754085,1.0
9929,-0.10126657,-0.580455457,1.0
9930,-0.00547028,-0.696938187,1.0
