,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,label
6287,0.685131977425,0.754371494947,0.719118870554,0.535066875912,0.255944868763,0.50828755749,0.5377542471,0.473040784443,1.0
6288,0.543379572956,0.257211727234,0.33655737916,0.832215072399,0.582762594925,0.699223197021,0.353283373435,0.680884414171,1.0
6289,0.821785931469,0.16871391483,0.756154618668,0.501623813918,0.804653011842,0.703531425004,,,1.0
6290,0.371595956071,0.766682773882,0.650350505674,0.747105430622,0.57524150815,0.877969889627,0.720089746963,0.417459827149,1.0
6291,0.928542610463,0.675349304255,0.57397539915,0.771287022188,0.760193577382,0.548293973296,,,1.0
6292,0.829786362748,0.546494244539,0.296155975283,0.539581312752,0.348512576878,0.626965093845,0.458048241583,0.394480828307,1.0
6293,0.766181646538,0.841829705637,0.692103892451,0.375331404906,0.428273691908,0.821405274783,,,1.0
6294,0.948293933954,0.382259644023,0.443714636541,0.825861256379,0.872517263133,0.386162354933,,,1.0
6295,0.817951203981,0.857323163985,0.842194900503,0.652457731038,0.717671418944,0.185230548201,,,1.0
6296,0.759268285907,0.536415854917,0.69786967244,0.533725228935,0.883491249848,0.693650645798,0.598192172696,0.331438437634,1.0
6297,0.584174677249,0.488715482113,0.621660953856,0.833308055766,0.675122782305,0.742850461897,,,1.0
6298,0.719638514576,0.765336117721,0.527738915904,0.705896232627,0.932740691268,0.613367592131,,,1.0
6299,0.615612611413,0.369250453748,0.37414584781,0.903778703818,0.318340631751,0.630711148051,0.550258437561,0.864257286839,1.0
6300,0.513410063076,0.61398206021,0.777404564811,0.25526355043,0.360821820464,0.528781535308,0.928600584598,0.532089352157,1.0
6301,0.692673152062,0.701180370496,0.711556904606,0.791099846925,0.497591799464,0.510706126701,0.30425471336,0.389383038294,1.0
6302,0.575586499644,0.881533941662,0.760269887503,0.322246058067,0.680806556501,0.770826506362,0.497445407548,0.665433138557,1.0
6303,0.441190740519,0.657452723149,0.721824996875,0.814632594372,0.79608499571,0.462834605707,0.623414779759,0.710603089685,1.0
6304,0.643663121205,0.866350176394,0.509645775926,0.508806378863,0.466053699497,0.579809413761,0.728576064112,0.574345026391,1.0
6305,0.552147376606,0.73971393821,0.412044488949,0.937060219821,0.419079318526,0.597751310337,,,1.0
6306,0.717792692529,0.745370798454,0.391780788294,0.697184143485,0.464399900601,0.43387933089,0.700204607802,0.768069361525,1.0
6307,0.322766014191,0.397587062452,0.828741912016,0.301529297636,0.453264790442,0.464634183916,,,1.0
6308,0.418003318374,0.706500453176,0.679857185734,0.879652412456,0.568480268249,0.759795025984,,,1.0
6309,0.444716468269,0.50920715147,0.685039036732,0.667711016583,0.385419493212,0.804431617365,,,1.0
6310,0.837794099146,0.260549241285,0.546500180341,0.371691080653,0.493001178373,0.652634947775,0.916362342946,0.822071490577,1.0
6311,0.526345085765,0.775522304555,0.330214255088,0.762918932556,0.679468931108,0.832447149861,,,1.0
6312,0.479313096997,0.866494616978,0.329486457726,0.387139372619,0.308491026898,0.886592698464,,,1.0
6313,0.757251717774,0.833439682409,0.740859532382,0.450309242536,0.715857012895,0.660166597354,0.56620190374,0.694186261289,1.0
6314,0.411806425853,0.803200680122,0.591870141452,0.697810822469,0.269226552949,0.64381327083,,,1.0
6315,0.660884616442,0.590502444896,0.195629561508,0.527064912959,0.68729376382,0.457737222096,,,1.0
6316,0.755688758744,0.601100918672,0.605278529616,0.645408206975,0.572579355619,0.799878648639,,,1.0
6317,0.677089522818,0.597678531044,0.483038056066,0.664190469549,0.586061607522,0.730678922319,0.6306394421,0.439190791363,1.0
6318,0.63254945227,0.725263955462,0.41133751307,0.341075019132,0.550862590387,0.675877808432,,,1.0
6319,0.614745035009,0.736951178638,0.48473651761,0.722929344855,0.486314770415,0.487576191459,0.20781425467,0.791673319128,1.0
6320,0.626075996145,0.74876321424,0.742777462638,0.807457056114,0.743948861921,0.701551732081,0.639464346024,0.792944067088,1.0
6321,0.519197834439,0.372933630841,0.679305357278,0.234117854975,0.38441971805,0.618693299932,,,1.0
6322,0.902830555656,0.757618858322,0.796341816473,0.394573185445,0.698000518717,0.646907143555,,,1.0
6323,0.82665372981,0.643395212205,0.835314297102,0.561307458755,0.40536073157,0.412996977567,,,1.0
6324,0.831687480563,0.645219156796,0.773118541792,0.76157346335,0.620290121059,0.302274311184,,,1.0
6325,0.782886699188,0.426384412868,0.944064786314,0.825156036632,0.421373089863,0.499852738177,,,1.0
6326,0.561398571687,0.673804158971,0.786654824999,0.420327348097,0.621562226557,0.61665736076,,,1.0
6327,0.639468429242,0.701373619232,0.514630286129,0.65545267646,0.867241451472,0.894233870482,,,1.0
6328,0.848176637878,0.919789117871,0.815743434556,0.541317114087,0.674003455588,0.600758295675,,,1.0
6329,0.609371747038,0.589120079324,0.732519544824,0.356122150124,0.982948254971,0.840448504136,0.388943674543,0.462489637761,1.0
6330,0.645215278455,0.7242950839,0.641144994461,0.672578139837,0.565853705966,0.483106601459,0.819821745105,0.672512707205,1.0
6331,0.679003374899,0.702994285879,0.797238310182,0.668398628361,0.7315266649,0.631779010533,0.872628743083,0.48973506599,1.0
6332,0.626221473639,0.347817165645,0.194207468567,0.482195706475,0.61469480678,0.572482765421,,,1.0
6333,0.508224058162,0.689180423113,0.795767329405,0.904889352268,0.767014357924,0.558650625838,0.891505296944,0.68479309199,1.0
6334,0.491305270427,0.862438122894,0.505155627581,0.483202687434,0.422229255316,0.759857506825,0.839018214148,0.587034203333,1.0
6335,0.757339867545,0.547337281218,0.482340542966,0.464392142996,0.833646200892,0.648194497306,0.872292782884,0.215608801909,1.0
6336,0.321110630692,0.54305760252,0.279726674175,0.608585713857,0.553224879786,0.556326256532,0.689724232208,0.593927113184,1.0
6337,0.818001726509,0.375013901503,0.527592515254,0.487154942405,0.604162107205,0.707704880226,,,1.0
6338,0.401112147573,0.549374291841,0.339489920724,0.636042984652,0.637754208913,0.669759734765,0.396074214074,0.219558888521,1.0
6339,0.770955001965,0.695317737171,0.31453166098,0.458286473977,0.626965727228,0.549447287695,,,1.0
6340,0.46916863092,0.56816452031,0.772850962637,0.448047963484,0.581285348227,0.604729463613,,,1.0
6341,0.832156693685,0.444502941389,0.489190213926,0.635036014643,0.724606594927,0.545678635098,0.483573758313,0.469802497151,1.0
6342,0.925892563021,0.636149954861,0.794126115314,0.289839370842,0.135505590181,0.929468999956,0.463913963656,0.790973603234,1.0
6343,0.754512358563,0.523346251396,0.740069034657,0.610200753381,0.650011953384,0.93988026078,,,1.0
6344,0.187984197771,0.804035116347,0.448926495726,0.696649327902,0.380755235272,0.481256463269,0.696715465005,0.497272765212,1.0
6345,0.627344412738,0.909223005112,0.673139156849,0.752881782506,0.756935731372,0.666513208323,,,1.0
6346,0.530809633077,0.616498405791,0.412513449087,0.84808222986,0.725799254709,0.450392101767,0.585197415427,0.176065417195,1.0
6347,0.950208808026,0.553421024582,0.490642510483,0.371443041471,0.339929837565,0.321763365213,0.591641274765,0.545487003222,1.0
6348,0.250479879838,0.524503974072,0.665891385974,0.979819657389,0.559543772985,0.658051496293,0.821004652435,0.788940065442,1.0
6349,0.650738416277,0.417457767989,0.692828510345,0.71108332799,0.743339877683,0.296926551722,,,1.0
6350,0.474853377496,0.597171107245,0.832063745409,0.580323948252,0.75038637343,0.70056539019,,,1.0
6351,0.657044235532,0.500671696558,0.79307269633,0.446776168661,0.492495509097,0.880883763021,,,1.0
6352,0.863917122747,0.799570496628,0.55533330831,0.638048555553,0.62670037844,0.47573797874,0.594193880478,0.396511974233,1.0
6353,0.636087928162,0.505980741669,0.458936483595,0.482833176146,0.692259139028,0.640612701314,0.685107074822,0.543519848846,1.0
6354,0.470275255756,0.305824171913,0.802759246393,0.59935689637,0.318650131087,0.668419236766,,,1.0
6355,0.456320417239,0.82713027124,0.513624374973,0.437787428695,0.683099329577,0.827934298404,0.361557696389,0.715791527311,1.0
6356,0.890957762795,0.431553581545,0.409930786502,0.802648136386,0.367642083617,0.629247567601,,,1.0
6357,0.514092682787,0.672913934798,0.524361638494,0.738827777533,0.466831345041,0.349763782802,0.744021013827,0.939686029408,1.0
6358,0.197597454301,0.749492329451,0.683278592125,0.190706446487,0.818226055669,0.665082889557,0.85833526569,0.760265989174,1.0
6359,0.744190762822,0.301636559247,0.313402641291,0.813426429701,0.710969262561,0.577506363218,,,1.0
6360,0.525714002539,0.525738784076,0.464419769048,0.942816706516,0.814687191458,0.864157282991,0.507007988011,0.512756598233,1.0
6361,0.936304920324,0.73031379924,0.482655015665,0.592795874317,0.5782828838,0.625021532892,,,1.0
6362,0.0934674146875,0.368935011925,0.697287405805,0.723348134557,0.787715169303,0.540254896461,0.623091267319,0.693836145782,1.0
6363,0.504215730459,0.682376523836,0.844765315112,0.897034510988,0.627221739656,0.666428209954,,,1.0
6364,0.759312891325,0.551143979518,0.824751107317,0.728257994107,0.753602475888,0.833063849671,0.601799896411,0.875337555254,1.0
6365,0.61218549242,0.324247933593,0.890327690022,0.611490668343,0.614234314457,0.898440267488,0.743192091107,0.467021892331,1.0
6366,0.548245153285,0.609628695052,0.886950252549,0.596804184398,0.803065341425,0.603483311418,0.218996469367,0.423139607275,1.0
6367,0.569445307232,0.901687765052,0.648831153354,0.204801901977,0.829622988135,0.688136262972,,,1.0
6368,0.580584673936,0.504158057713,0.752653311647,0.52938643409,0.471351441304,0.586547509908,0.716523715984,0.825684107183,1.0
6369,0.403904491922,0.507547271738,0.584798129149,0.76168601986,0.856052970705,0.685407988534,0.603139407747,0.750391923145,1.0
6370,0.496754922585,0.818866414339,0.330253119093,0.636527560628,0.489712976024,0.791928721252,,,1.0
6371,0.813646751005,0.245485391172,0.65500148685,0.196143905399,0.327663727012,0.344307686627,,,1.0
6372,0.342785384453,0.887117139688,0.572627463609,0.682868785769,0.773361106372,0.775346283365,,,1.0
6373,0.510282015946,0.401803859323,0.936593212226,0.730046269622,0.565432554996,0.40682179316,,,1.0
6374,0.342079697101,0.682926784006,0.735184549512,0.605958709469,0.886037881041,0.843989104743,0.840218295684,0.790368989325,1.0
6375,0.348679063089,0.599387441386,0.435427642149,0.470237877305,0.887511689641,0.702167920153,0.859419768597,0.539906245431,1.0
6376,0.609186046333,0.624355233405,0.776499902337,0.804671520224,0.485704202886,0.484414109623,,,1.0
6377,0.877502831193,0.52754824576,0.404722710275,0.447129054844,0.240680189842,0.564601884824,0.544068562564,0.663833094415,1.0
6378,0.565657667,0.300107065627,0.600454228528,0.565989475312,0.682786109645,0.342820594383,0.924671040539,0.521045072837,1.0
6379,0.62251795282,0.402127962509,0.460434558562,0.442621396189,0.48353252424,0.885370064828,0.0784485875052,0.726659348558,1.0
6380,0.537614212656,0.360567483252,0.623837867214,0.220916075835,0.599500044782,0.268960440175,,,1.0
6381,0.617029547947,0.755571299627,0.441524884052,0.623618588618,0.842998022799,0.625479315573,0.824034289155,0.737975661917,1.0
6382,0.536954128422,0.1404109394,0.609230404268,0.552390704819,0.490888014174,0.613341539204,0.745944814035,0.561683115876,1.0
6383,0.379913647848,0.389473589322,0.655951746867,0.586984864403,0.886902265516,0.141658169129,,,1.0
6384,0.781011191112,0.703356769959,0.76331799468,0.728763264527,0.646842532246,0.303276042344,,,1.0
6385,0.641137029783,0.433093441505,0.531102266759,0.4750404129,0.739846545085,0.525256123682,,,1.0
6386,0.583195269521,0.64967794077,0.615916437164,0.705972959689,0.681404131194,0.677536457196,0.759992039675,0.601563458002,1.0
6387,0.675581275096,0.462049779242,0.384635652281,0.541362552165,0.778754978669,0.795948035768,,,1.0
6388,0.692901190591,0.830017441326,0.36971583145,0.578764882547,0.318295373811,0.315557296755,,,1.0
6389,0.664738967448,0.540273641598,0.88664791304,0.356915591728,0.700540895153,0.655580574088,,,1.0
6390,0.736508798399,0.665167364706,0.396070524221,0.803932126534,0.650062989391,0.714955657531,0.646348028528,0.399215839365,1.0
6391,0.767398511756,0.930894655094,0.324720233555,0.556279992108,0.656761765478,0.861112326034,0.514574151516,0.678011359243,1.0
6392,0.511702459959,0.77081506726,0.541858578357,0.567193295323,0.173515436135,0.432538943077,,,1.0
6393,0.579050729116,0.478449055767,0.714505307659,0.36331139229,0.552296423025,0.657980549216,0.243289550865,0.622403578534,1.0
6394,0.865259813555,0.593848891181,0.683655500796,0.418805508864,0.157164235058,0.733743765619,0.507076801757,0.707878212046,1.0
6395,0.698433803963,0.281973673562,0.664574383268,0.597959141909,0.694279193925,0.537626414677,0.231176176614,0.433995461638,1.0
6396,0.584575341889,0.623989433643,0.737226442431,0.822462776804,0.469455086496,0.485592308429,0.76588811512,0.425656787643,1.0
6397,0.483482811485,0.724896308225,0.742673636299,0.703374998549,0.536830237475,0.55626895896,0.412891002524,0.635427734333,1.0
6398,0.633825807889,0.390875852032,0.560096228611,0.462804314024,0.392828973347,0.611005699539,,,1.0
6399,0.715777796228,0.78596415622,0.898795557511,0.506071634654,0.809581376724,0.318891084454,,,1.0
6400,0.762748066567,0.385411672694,0.282226468487,0.679711723186,0.773692987731,0.743172751505,0.784909869067,0.653317654606,1.0
6401,0.693954215802,0.565851175193,0.474409132704,0.852786096712,0.536755555335,0.750866020914,,,1.0
6402,0.307507623908,0.632912989605,0.80788439157,0.78484792498,0.501399704591,0.581626918026,,,1.0
6403,0.378239019347,0.700660811727,0.793558904782,0.508468115553,0.725492023513,0.33261330162,,,1.0
6404,0.608587713166,0.294024144627,0.751753591185,0.74393453279,0.298753142171,0.381506025809,,,1.0
6405,0.480294076421,0.698696424119,0.617993885402,0.372982927338,0.681308700696,0.592788066312,,,1.0
6406,0.733595602347,0.795457108997,0.427238021078,0.218750238241,0.580829286719,0.495935037032,,,1.0
6407,0.791649602457,0.723875577552,0.44882722263,0.761493737707,0.554558166207,0.444837656059,0.412286531895,0.483775681643,1.0
6408,0.387081712513,0.814061582604,0.965593669488,0.678317659085,0.440306862765,0.88825147624,,,1.0
6409,0.47411720771,0.680281429468,0.4973023463,0.375599988877,0.608168085252,0.513980491138,0.755761937901,0.676187251183,1.0
6410,0.290466081606,0.460106164366,0.877842364463,0.688054531791,0.545497596017,0.815550543818,,,1.0
6411,0.732017441477,0.803460316312,0.567704969822,0.650271996928,0.378089104477,0.849581948677,0.530855050441,0.432037378147,1.0
6412,0.729975812225,0.29060849366,0.856781718144,0.581455143911,0.926230197603,0.694698056259,0.745504996108,0.420792281316,1.0
6413,0.861414640079,0.508567287766,0.682095221276,0.858608109711,0.368114711363,0.462126423638,0.853363423953,0.634585240973,1.0
6414,0.441101841587,0.840506665106,0.495896689266,0.621173982669,0.54498385211,0.115566667706,,,1.0
6415,0.516823276534,0.82408002785,0.175116084235,0.240698247644,0.847806659944,0.476154506825,,,1.0
6416,0.638810911509,0.641205514971,0.508898193032,0.876668727456,0.685921740462,0.749342302811,0.704089364546,0.457394135314,1.0
6417,0.852758728271,0.290315868571,0.634183330881,0.548649450512,0.693396911584,0.676490495407,0.444325539273,0.568443228365,1.0
6418,0.825913792737,0.894239678294,0.755652268753,0.970755769108,0.62541943272,0.717045192171,,,1.0
6419,0.646464491294,0.455551060555,0.838022150473,0.587758287374,0.55277173146,0.596463052317,0.787295346304,0.822169062599,1.0
6420,0.538202692625,0.565771363155,0.332484446675,0.179417156626,0.580929370777,0.380863744077,,,1.0
6421,0.722918491418,0.513632525333,0.807805811025,0.701938407683,0.714757642702,0.685412978767,,,1.0
6422,0.327661046765,0.510667618287,0.795067468601,0.830247781005,0.905753999109,0.848884675645,0.626576896437,0.488282938583,1.0
6423,0.698138947907,0.653573526153,0.862115602075,0.932410550823,0.608416257186,0.656503889568,,,1.0
6424,0.627335905988,0.947230047457,0.906238070472,0.429766327448,0.743797515269,0.569794842826,0.687980204136,0.211043334379,1.0
6425,0.539815258769,0.589057002658,0.599093283187,0.415737117989,0.508004795953,0.28550457397,0.602207339219,0.388643208967,1.0
6426,0.494942507656,0.858484763492,0.793283850181,0.813506310555,0.587779561885,0.574231898206,0.9066811345,0.821512889245,1.0
6427,0.753374333702,0.479295025292,0.707470669838,0.548416260818,0.551514569582,0.712625366793,0.437956542064,0.888090710971,1.0
6428,0.853100543557,0.879287576212,0.356772599962,0.411935231838,0.702053036976,0.440206029825,,,1.0
6429,0.384352479459,0.828946813193,0.884218814382,0.604424042568,0.658631834128,0.194347028878,,,1.0
6430,0.573938273105,0.505279636877,0.96566641262,0.486253509036,0.778954808498,0.219726207664,0.396448934609,0.280337273813,1.0
6431,0.376346210333,0.5424042417,0.72326829517,0.969133911283,0.533885383523,0.87588435838,,,1.0
6432,0.284542468764,0.520604123362,0.315852591045,0.453362370031,0.832860866327,0.485894956866,,,1.0
6433,0.63791049935,0.629883229662,0.799146563372,0.536999138851,0.539844959383,0.595922828643,,,1.0
6434,0.362247182486,0.602615950871,0.327927406902,0.271206804209,0.763891870263,0.541581226623,0.896364589141,0.783144217562,1.0
6435,0.375247926501,0.518724683843,0.837765037676,0.760383655979,0.530028673031,0.836752926244,,,1.0
6436,0.526072753075,0.390637350681,0.76412266761,0.393538213316,0.52155151266,0.325020052985,0.245703934131,0.661038302976,1.0
6437,0.848277309005,0.295335227473,0.796635698656,0.532754203795,0.637775790764,0.342940250334,,,1.0
6438,0.47995211672,0.759302347725,0.45130648695,0.486615038038,0.485393727679,0.662435642192,,,1.0
6439,0.55482450277,0.593023703699,0.4342187285,0.591626214681,0.498092535458,0.685922117331,0.47858985267,0.700049917549,1.0
6440,0.322447648207,0.786419686891,0.430605866189,0.836707026339,0.826184612846,0.502675030118,0.824036239667,0.73563832859,1.0
6441,0.486118293078,0.498055297538,0.8083933154,0.50187013055,0.723506068979,0.797852630154,,,1.0
6442,0.415066513816,0.854288133495,0.371473959428,0.423548176906,0.234039237845,0.388828488882,,,1.0
6443,0.739630449599,0.642977797411,0.177659560401,0.861108243059,0.417425766247,0.738782175877,0.22084711893,0.550622958368,1.0
6444,0.708695504588,0.437231087053,0.930828814301,0.345353563786,0.520734055821,0.814989223309,0.441147253325,0.899478003248,1.0
6445,0.650960807645,0.892529325653,0.756089680654,0.835230873786,0.645188363186,0.414664230564,0.763176927575,0.72380410697,1.0
6446,0.432182240477,0.563133379326,0.232234107796,0.801945603319,0.11310088932,0.597393910884,0.574965676032,0.229315093004,1.0
6447,0.675987043776,0.883616483116,0.601199410421,0.472500395394,0.87365394643,0.832913791633,,,1.0
6448,0.659260393396,0.553333401294,0.783481739404,0.442674558203,0.466765200351,0.851739360398,0.831673763406,0.543932911873,1.0
6449,0.662649928697,0.425584186671,0.291182637147,0.627643729538,0.541285728892,0.416567553076,0.69510387175,0.842265527225,1.0
6450,0.785199299107,0.940297094533,0.959428899454,0.817816540357,0.659913551365,0.753364734058,0.653335809014,0.354884955254,1.0
6451,0.603299496799,0.830327955979,0.295810436059,0.45370242096,0.888563834518,0.229259796228,,,1.0
6452,0.318590476106,0.699094489938,0.785125006245,0.847436536876,0.759704254796,0.594573752908,,,1.0
6453,0.701572491591,0.712034210997,0.71861878827,0.894636432621,0.766440820543,0.653130758335,0.636939050064,0.921863680357,1.0
6454,0.349070867095,0.574612706655,0.652909603989,0.817967476771,0.80798190674,0.785355628605,,,1.0
6455,0.804158189996,0.437558101318,0.560465330138,0.479895978054,0.368682380941,0.54236004503,,,1.0
6456,0.706558508966,0.385494062636,0.633455883363,0.798283880838,0.928909408264,0.558686216893,0.791489303255,0.8773491694,1.0
6457,0.844367431782,0.558633302006,0.519038957513,0.770254286416,0.595621619399,0.565670328035,0.724611300651,0.781998805308,1.0
6458,0.641464511611,0.563830497839,0.511957077357,0.345566762138,0.647646294797,0.872074671813,,,1.0
6459,0.294710913151,0.618903195717,0.367164441072,0.640580052026,0.550668272423,0.760356973858,0.722503608479,0.629809083465,1.0
6460,0.864859347813,0.70882640946,0.64811274824,0.377841743434,0.554845420754,0.663395634412,,,1.0
6461,0.42365047559,0.641773266324,0.481626030172,0.783608154243,0.847876202075,0.673195073494,0.369318798681,0.902142547192,1.0
6462,0.571745486522,0.812264712597,0.812979202291,0.284804629238,0.270728634825,0.451739455307,0.427256408083,0.71299229561,1.0
6463,0.551191242366,0.64038560096,0.506474675146,0.466601377024,0.791528002361,0.774157209088,0.517664716372,0.529963801597,1.0
6464,0.751055544166,0.817208229365,0.544483845002,0.953404939109,0.721641385815,0.774763516621,0.643478141784,0.49469521189,1.0
6465,0.675156107707,0.611152124996,0.606069698971,0.465334932134,0.42371409218,0.727079841876,,,1.0
6466,0.476097830649,0.730066435463,0.654268647721,0.204901774691,0.837043600999,0.500393300508,,,1.0
6467,0.716495309481,0.630155569125,0.639842326318,0.526095283807,0.659911659095,0.530765079752,0.636381845761,0.594304571092,1.0
6468,0.91889761775,0.308831587013,0.723319074429,0.272398492297,0.18033449324,0.691933928476,0.394190505329,0.844098006845,1.0
6469,0.820021430351,0.912876527056,0.815665998554,0.558141654506,0.76015623595,0.710356927627,,,1.0
6470,0.652671234439,0.399669194405,0.462134263385,0.390387098524,0.467396589693,0.71903535003,0.473439681086,0.785109599846,1.0
6471,0.565940629381,0.858484727219,0.273588492222,0.565639762579,0.607037016751,0.461089481457,0.60578058916,0.409013685633,1.0
6472,0.517866446064,0.637166077552,0.490670817372,0.698596360796,0.305042226369,0.682837473496,0.600510531777,0.952418917004,1.0
6473,0.165695719175,0.834630277695,0.787989531521,0.702932390349,0.753175360625,0.668447191549,0.676644406979,0.659179630684,1.0
6474,0.786618808805,0.807989642425,0.789708183885,0.529464826126,0.634765371076,0.442140193862,,,1.0
6475,0.617351603015,0.770832211041,0.407055144414,0.356664476153,0.779556017341,0.460403776232,0.552758284846,0.691084415445,1.0
6476,0.66855108605,0.768230377588,0.379658302383,0.698425480015,0.700048635934,0.27641237912,,,1.0
6477,0.402377750987,0.700681036871,0.780773431216,0.609185909048,0.706058779689,0.135140868709,,,1.0
6478,0.843872380948,0.777164124109,0.417253896787,0.803704134521,0.898371181798,0.590446181855,,,1.0
6479,0.278370878082,0.307248075697,0.543309684979,0.631968223907,0.669474334273,0.546168747421,,,1.0
6480,0.647370065666,0.89933458481,0.629738787675,0.378918780645,0.828492803798,0.581024712055,0.345910309168,0.523633135468,1.0
6481,0.419660675911,0.790125480772,0.754030445926,0.579221746379,0.906413657244,0.544672386234,0.666043557769,0.617606134978,1.0
6482,0.265168893025,0.778595308432,0.691929344277,0.733775206521,0.756593235463,0.750279274509,0.225691934595,0.381689829709,1.0
6483,0.738815341658,0.606256500328,0.545793896957,0.478265087621,0.593433827098,0.272729900248,,,1.0
6484,0.648412655294,0.735019707302,0.92726806664,0.811962324762,0.448632572577,0.779933482607,,,1.0
6485,0.897282659017,0.768999266197,0.623473333806,0.83373422143,0.841517456436,0.401261378557,,,1.0
6486,0.712967699657,0.409443101598,0.588528350025,0.202454480101,0.176811174557,0.680199464849,0.514307047916,0.580870854778,1.0
6487,0.671083660173,0.702698247981,0.670223814422,0.816920970946,0.415740431012,0.635638108605,0.694088048956,0.558101984984,1.0
6488,0.335584775833,0.604555588926,0.552050919125,0.668549731619,0.900531728671,0.945030593693,0.398748303953,0.634396731937,1.0
6489,0.665276602488,0.736209525013,0.417441647686,0.526794961307,0.837598797955,0.588534449477,0.478569459716,0.726920862193,1.0
6490,0.578832078065,0.844821482107,0.547567844213,0.584169390733,0.875036053778,0.782645020349,0.323769192561,0.831870892145,1.0
6491,0.805425794213,0.413266365228,0.597086585305,0.70849558333,0.730408969707,0.430590063415,0.700080346168,0.483518770821,1.0
6492,0.632897594927,0.771744127066,0.684120585991,0.419661645471,0.402576948309,0.937094703884,,,1.0
6493,0.395440296142,0.503558434178,0.672002558241,0.873979441442,0.61949427519,0.296156023536,,,1.0
6494,0.681867719062,0.528107427629,0.4447161532,0.723595659351,0.78631420978,0.895752094259,0.810335258815,0.424006236547,1.0
6495,0.623573312605,0.881577152004,0.708951779422,0.825181516394,0.896960933941,0.677283680236,,,1.0
6496,0.623709633988,0.852951058762,0.625205862184,0.768390444294,0.750840077449,0.485581106739,0.582251337005,0.65206208609,1.0
6497,0.869692802417,0.467645128401,0.536786723619,0.177008924481,0.480175807349,0.322007739085,,,1.0
6498,0.887246809905,0.489332677,0.500650540984,0.609140456194,0.640120430344,0.580322570049,,,1.0
6499,0.838626183081,0.787563445584,0.284688810537,0.783407421355,0.381531488431,0.646046504784,,,1.0
6500,0.46483982308,0.27091605004,0.78276725075,0.594576442792,0.62733400096,0.228921980927,0.502527841171,0.334238718855,1.0
6501,0.390611450507,0.625466058367,0.63543570032,0.583666714808,0.826260044152,0.498404427552,,,1.0
6502,0.731848246936,0.208306244837,0.720691192668,0.477370752433,0.6145978768,0.668693696889,,,1.0
6503,0.52383838025,0.753625304046,0.568774393578,0.581385086284,0.642241184775,0.503767177668,,,1.0
6504,0.884178961319,0.537728371748,0.82192533686,0.669410957411,0.793072214513,0.848953796079,0.794671019786,0.579511408926,1.0
6505,0.723499492726,0.770499648829,0.800117469262,0.500751262963,0.688708818681,0.8400079436,0.189175657253,0.824865430753,1.0
6506,0.769351053268,0.516979002872,0.773369387749,0.489688983881,0.83569040865,0.566833772087,0.689221650692,0.19832825787,1.0
6507,0.625034480344,0.859893183483,0.630384836173,0.515178585441,0.631773503466,0.638202508624,0.527743297618,0.691918125256,1.0
6508,0.770997087053,0.641602592843,0.697211924166,0.346571845452,0.396883224662,0.52395449541,0.166878419765,0.386599645242,1.0
6509,0.801012148792,0.622725210342,0.327342803008,0.510148632209,0.609368510302,0.625583551529,0.564313901553,0.551708246571,1.0
6510,0.544228315023,0.791031316633,0.815243329019,0.670828162085,0.539547536264,0.395750576036,,,1.0
6511,0.576122149856,0.827674296112,0.772731322695,0.38593503496,0.540002120091,0.685604654865,,,1.0
6512,0.145735763941,0.322749583015,0.780241769182,0.443223459069,0.528848987581,0.503836268852,,,1.0
6513,0.244912463276,0.547373888127,0.718512740976,0.442357965775,0.65092627798,0.75779391282,0.69955735033,0.35324534635,1.0
6514,0.883736943799,0.587901602812,0.290737463879,0.889297358711,0.554740311955,0.572074971148,,,1.0
6515,0.814194113539,0.64092371986,0.695909418372,0.431924149545,0.629893075752,0.815719802782,0.612430364754,0.701900010775,1.0
6516,0.785262612893,0.511233024589,0.675989647896,0.502216402284,0.480065715583,0.764799691717,0.843583435547,0.871679403809,1.0
6517,0.576867774652,0.709270990888,0.42646802038,0.897707767806,0.658644923414,0.519742973526,,,1.0
6518,0.818001093302,0.417413535873,0.697446880067,0.425981413411,0.324940378516,0.529254491785,0.40246165019,0.878873593079,1.0
6519,0.456094086691,0.434560689199,0.574633740509,0.740194910683,0.578491061194,0.62675401495,,,1.0
6520,0.809168364559,0.59146867681,0.5176501486,0.663715103632,0.826178564108,0.805693729874,,,1.0
6521,0.605631710819,0.285167332618,0.645530922732,0.67251104794,0.718896068345,0.646971174387,,,1.0
6522,0.937591710608,0.54540861714,0.291511000286,0.68083398822,0.577474113647,0.647372127472,0.495111250537,0.570530017283,1.0
6523,0.47611222506,0.721547403141,0.785711178368,0.721149905819,0.259309810218,0.782566999013,0.804320683202,0.592709369329,1.0
6524,0.44462706442,0.689430049012,0.721125027384,0.727577246917,0.320835320634,0.0886939845149,,,1.0
6525,0.551775329543,0.763629817009,0.478617157952,0.21546524523,0.33576785516,0.948337488844,,,1.0
6526,0.375490797196,0.637876807352,0.734680346106,0.531786030136,0.94791991579,0.582879302026,,,1.0
6527,0.778969719428,0.391590652354,0.381312889806,0.331725932085,0.435063158622,0.339159305689,,,1.0
6528,0.258241330374,0.581837758394,0.331466634912,0.63531767213,0.665426766242,0.739566052632,0.51362020494,0.770848650439,1.0
6529,0.853725634644,0.524638734021,0.720927336706,0.325594388625,0.832854286949,0.745685763512,,,1.0
6530,0.645243976695,0.803992432402,0.447072632337,0.502914552867,0.735300484371,0.45363522412,,,1.0
