,Y0,Y1,label
8358,1.4520750728318064,-0.3410770886156122,0.0
8359,2.6171562071652663,0.2094323138083796,0.0
8360,-1.2452497340888031,0.6149149439977368,0.0
8361,-1.1797955525565231,0.25723095643112764,0.0
8362,1.2702872810723724,-2.2327886136188893,0.0
8363,0.8632721367180147,0.1699849575110834,0.0
8364,0.08956603540416777,-0.8272715884505356,0.0
8365,2.329235513671391,-1.444759432796508,0.0
8366,0.3928843206033161,0.8289233213492244,0.0
8367,1.0419069247296753,-1.6785516044559234,0.0
8368,0.3694316839623079,0.9716155849790836,0.0
8369,-0.3687818258138319,-2.026843832089161,0.0
8370,0.2962403123139725,1.5373600494211042,0.0
8371,0.7120374612714587,-1.954718720956416,0.0
8372,-0.7981865812795634,-0.8600268224694846,0.0
8373,2.294539884895209,-0.3786750223249041,0.0
8374,0.003922742478200521,1.1807690922890042,0.0
8375,1.6885910409304707,1.8940145239084831,0.0
8376,0.19024307510270755,1.325923791455927,0.0
8377,-0.29027130587784056,1.6883177043746178,0.0
8378,0.16093534605495893,0.7032639256503598,0.0
8379,1.0205842911537726,-0.9030070627132628,0.0
8380,1.4280984599221036,-1.1796574862270637,0.0
8381,-1.3754101235237324,1.335930569040739,0.0
8382,-0.44215799641464987,-0.17034010702775432,0.0
8383,-1.1383795028847854,0.4222124459211476,0.0
8384,0.5789267601663962,1.3063478468378609,0.0
8385,0.7958516660276895,-0.8179708164811342,0.0
8386,-1.0037876649882134,-1.0056420333124194,0.0
8387,1.1339918148700263,1.1899746643860956,0.0
8388,0.8050278397926224,-0.4288193121639871,0.0
8389,0.7891294986047896,0.26596120334795303,0.0
8390,0.12245409054524585,1.2001961227871032,0.0
8391,1.4120575892197376,0.006678210902239523,0.0
8392,0.6674778923318566,-0.9898411997053388,0.0
8393,0.5818091186909764,-0.19705588816806816,0.0
8394,0.10630091982345397,-2.14075074249101,0.0
8395,1.3298668267483749,-1.0887343787049055,0.0
8396,0.32806799757786903,0.6906176692879166,0.0
8397,1.1212446364756121,-0.33796954717341504,0.0
8398,0.523273491022688,1.7873884799780726,0.0
8399,0.3275365457831941,-1.1484363746271973,0.0
8400,0.602652858318974,-0.5859076638177484,0.0
8401,-1.3996905649472635,1.3077072260049594,0.0
8402,0.409428575486086,-0.9685505794582402,0.0
8403,0.37663101335153903,0.017472737004362332,0.0
8404,-0.8044426584906387,0.9575627635462006,0.0
8405,1.0107415854564674,-0.18925804804161087,0.0
8406,-0.5698444290070649,-0.1939815267211097,0.0
8407,0.5393553943924383,1.207105929522671,0.0
8408,0.29906405350207715,1.0918296363708324,0.0
8409,0.3055620657388731,-0.92450842552922,0.0
8410,-0.9391241723086456,-0.5198601939321349,0.0
8411,-0.8001050951958207,-1.1415676010472948,0.0
8412,-1.1956069308510182,1.535223090658853,0.0
8413,-0.4040300157709469,0.3955373684170258,0.0
8414,0.17320787533404175,0.4227440698878712,0.0
8415,0.8029745551866282,1.212824875971746,0.0
8416,0.4269079618706494,-1.1926389489322171,0.0
8417,-1.6913840147073034,1.4725483455286608,0.0
8418,-0.7000862488304149,0.22467755360209987,0.0
8419,0.4705608563250419,-0.17643916931958928,0.0
8420,-1.6642050928433736,0.6035992198655755,0.0
8421,1.0016856967929042,-0.04918925730837325,0.0
8422,0.2927827065319841,1.7661375838726014,0.0
8423,0.01916843909483297,-2.1154455495849604,0.0
8424,-0.5109656805022944,0.7812773302246018,0.0
8425,0.6749202494831995,1.0687403004892193,0.0
8426,1.0835845118451284,0.2216695619104688,0.0
8427,0.4871244200115303,0.6741374926495447,0.0
8428,-1.05879889645487,1.0687490000223554,0.0
8429,-0.8460095545936411,-0.4320271104963324,0.0
8430,-0.5901712931735887,-0.17363343210778084,0.0
8431,-0.42904942265597057,0.936183213771285,0.0
8432,0.1119166704466462,-1.3454931706950082,0.0
8433,0.4541505074458119,1.2320487136415206,0.0
8434,-0.14896894250051915,0.30262284482243057,0.0
8435,-2.286276544091833,-0.9160982117726244,0.0
8436,-0.4600388019080816,-1.3745108880364243,0.0
8437,1.5495866349531653,-1.4585657691747982,0.0
8438,1.6130343300063423,2.8328188164491865,0.0
8439,-1.407774015149785,0.7132157890437638,0.0
8440,0.010402892155347196,0.6858167783286897,0.0
8441,1.1594344373210046,0.6225964166967141,0.0
8442,1.1750560033916837,0.02474315722652289,0.0
8443,0.13521793393469314,0.5087124534796571,0.0
8444,-0.9089456890395936,0.468633333291802,0.0
8445,0.1176342756630412,1.4262864995168454,0.0
8446,1.0328000690869763,0.4149029389236769,0.0
8447,0.8218309221965469,-1.149174429565634,0.0
8448,-0.238997024393008,0.7749440494905195,0.0
8449,0.8775643821274793,0.2667582185416284,0.0
8450,-0.7995277556074636,-0.4893789115203903,0.0
8451,-1.4415748850113568,-0.140394167217698,0.0
8452,-1.6763102041565616,-0.2460984163027889,0.0
8453,-0.00457440643737165,0.9735332844931934,0.0
8454,-0.6710803117232951,0.061801859831387626,0.0
8455,-0.9017598490284529,-0.3997866230388013,0.0
8456,-1.7110554091364631,0.6969305357976182,0.0
8457,-1.4709230478411492,0.532908932751556,0.0
8458,2.658638503799987,-0.1803248695563655,0.0
8459,0.5750029501192456,0.4399156316415756,0.0
8460,-0.8794174893991148,-0.698916521594683,0.0
8461,-1.0263840574580787,0.11195953198808764,0.0
8462,1.3516504703848515,-1.0512411573772855,0.0
8463,-0.6594253963826635,0.6827846587745597,0.0
8464,-1.2033183798572769,-1.7001508303173265,0.0
8465,-0.07850916967208993,1.0540821484552534,0.0
8466,-0.9323801015208281,0.04564749133362221,0.0
8467,0.6388321243465507,-0.13485858907463244,0.0
8468,-0.9032187577257264,1.608920205639378,0.0
8469,1.1309624738460269,-0.2400739715771835,0.0
8470,-0.08446174466883719,-0.43408547563095984,0.0
8471,0.25124653394013163,2.0269807211056867,0.0
8472,0.4994613041003207,0.9310192919790738,0.0
8473,-0.6018277509614929,1.471254697820886,0.0
8474,-0.962621163584956,-0.2683124873416872,0.0
8475,-0.08898770207763237,2.0096267431446018,0.0
8476,0.2285506946612935,1.812938516721272,0.0
8477,1.6366615575667047,-0.2045825139878703,0.0
8478,-1.7210196897560222,1.474830266164124,0.0
8479,-0.6848918278785342,-1.1171102356883107,0.0
8480,-0.5892995203767374,-0.285375329186752,0.0
8481,-0.6441342896817286,0.2153225530275429,0.0
8482,0.2156214347389264,0.9712071754630852,0.0
8483,-0.6564806906259524,0.5311684656053328,0.0
8484,0.35960925500356755,-0.16889408123089547,0.0
8485,-0.7737991417648817,0.4112014310206002,0.0
8486,-0.6126230305433771,-1.4202688941960115,0.0
8487,-0.16830684189495174,1.729576787831801,0.0
8488,-0.11281752084558827,0.7025903239185745,0.0
8489,-1.645917002472972,-0.3672918898110376,0.0
8490,-0.7630265914627563,0.4771654587433092,0.0
8491,1.8410854015749671,0.3301643854996881,0.0
8492,-0.4655157152275945,0.6159785693591748,0.0
8493,0.1038429787118886,2.1001574869440645,0.0
8494,1.4249022891747212,-1.3576915650898993,0.0
8495,0.007689172350389891,-0.5967845763490843,0.0
8496,-2.1991212488029284,1.3205260710305928,0.0
8497,-2.214329839070849,2.860263981509583,0.0
8498,1.1783026865162043,-1.212208859996647,0.0
8499,2.180332621496817,-0.16996565312965115,0.0
8500,-0.7454870720139616,1.5469825575305698,0.0
8501,-0.058633328775149686,-0.5074905467139876,0.0
8502,-0.1419911872292175,0.5078791340938128,0.0
8503,0.15231478469617074,0.4614696890531351,0.0
8504,0.3284749989152124,-0.34128092253455217,0.0
8505,-0.5050599209165011,0.6961269057938695,0.0
8506,0.06896141858328858,0.9274697449403412,0.0
8507,-0.2631938146421021,0.8449554604534429,0.0
8508,-2.09633135670916,-2.072149109481394,0.0
8509,0.7026600519167018,-0.04740545665283295,0.0
8510,2.6274651640861424,0.7302239624125733,0.0
8511,0.1784287637728069,-0.028562750092261488,0.0
8512,-1.1926028248958942,-0.8417534524014543,0.0
8513,-0.12998989406256986,-0.2558419742864498,0.0
8514,0.8408592425186631,-0.13956691153722053,0.0
8515,0.02515177981466826,-0.5795649769231924,0.0
8516,0.029833300815092032,-1.2341928816711072,0.0
8517,-0.4968825289722388,-1.7110471809378176,0.0
8518,0.2510426740933594,-0.6641756636692739,0.0
8519,1.203959377266057,1.3070219507150191,0.0
8520,-1.3222525103260108,-0.597660382633261,0.0
8521,0.3831162979673823,-0.3110973174395437,0.0
8522,-1.1428543769566717,0.17572509562952568,0.0
8523,-0.11260165107330412,0.1386429100232379,0.0
8524,-0.3662957352592369,-1.2083076823178942,0.0
8525,2.0866057307433348,0.9590059465797468,0.0
8526,-1.086228639399375,-0.9887403010017264,0.0
8527,0.718120782512457,2.277553148737604,0.0
8528,0.8398084156926514,0.9254661568999596,0.0
8529,1.9470889668178413,0.2617091297009556,0.0
8530,-0.15981539136463002,0.22502769706440315,0.0
8531,-0.8339257763389198,0.15274272201536535,0.0
8532,0.21363877548381094,0.8358385545431269,0.0
8533,0.4869089043769417,0.3193006667901283,0.0
8534,-2.107268881861424,-0.27940320017400144,0.0
8535,0.2155592213638836,0.17339624412646926,0.0
8536,-0.7204707893541364,1.70694495000567,0.0
8537,-0.7805887442044354,0.557247690582245,0.0
8538,-0.18486046262607805,-0.7863790645950001,0.0
8539,-2.2153173784091167,-0.2566555394339482,0.0
8540,-1.1486988617452765,-0.353848620559124,0.0
8541,1.553589338045584,0.981425612364208,0.0
8542,0.21283205843736688,-0.20341596521540226,0.0
8543,-1.346490708556499,0.741539586378658,0.0
8544,-1.107484089094789,0.02664195243703226,0.0
8545,1.0476026396080804,-1.041357880886588,0.0
8546,0.01383285985531567,0.6487491260842628,0.0
8547,-1.209989065658018,1.0304917200991237,0.0
8548,0.5344973381839455,0.5820465022931541,0.0
8549,-0.6303714346989568,0.15750177944371976,0.0
8550,-2.3598578681964693,0.3297669854376146,0.0
8551,-1.3619779234411231,2.085678858186476,0.0
8552,-1.4569227587124804,0.7690626261847548,0.0
8553,0.3519458877457375,-0.6163629053873134,0.0
8554,-0.2412274521023529,2.091542023002678,0.0
8555,2.1766761489444435,0.944441488729188,0.0
8556,0.8248901137198436,1.6424724617968216,0.0
8557,-0.6249733884075651,-0.8606626844284614,0.0
8558,-0.2911919873354979,1.2770360720407692,0.0
8559,0.4309320938653904,0.04499524677285144,0.0
8560,-0.6590502294118928,-1.613928368411376,0.0
8561,-0.2214975258751136,-0.8968903107237137,0.0
8562,0.6621175257967142,0.847986361006854,0.0
8563,0.11195264782910323,-0.3694249683051512,0.0
8564,-0.044864114441376335,2.4586873748370603,0.0
8565,-0.2086922447275497,1.3302066820994074,0.0
8566,0.16451610924664253,1.369687149274324,0.0
8567,1.7489349089980717,-0.5539911979280286,0.0
8568,-0.5326019436874444,-0.3893266862488945,0.0
8569,-1.545511029845944,-0.020944502369550942,0.0
8570,-0.11506628900605685,1.0296558291332978,0.0
8571,-1.9718775501737071,1.305722196061312,0.0
8572,0.3860179531867021,-0.9954085126658866,0.0
8573,0.4532673826990111,-0.7434947760905741,0.0
8574,-0.4373553457879488,-0.2419821938002466,0.0
8575,-1.2173893792254855,1.0107976351249208,0.0
8576,-1.2414957288438913,0.1241747478435364,0.0
8577,-0.31519916198395953,1.2882763995822977,0.0
8578,-0.9096795356432892,1.6486441961016682,0.0
8579,0.04584453882929482,-0.11111888286680653,0.0
8580,0.9788651307620188,0.13575891650707794,0.0
8581,-0.590716232302896,0.6133696398856013,0.0
8582,0.03862114419430682,-0.5965479988310707,0.0
8583,0.5694991383144679,0.12837820594807348,0.0
8584,-0.5088313371063877,-1.7949803865702365,0.0
8585,-1.8166736277720696,0.4160264846019887,0.0
8586,0.9716208738638864,-0.62583078580648,0.0
8587,0.1318108686356111,-1.2964462109293555,0.0
8588,-1.9807298597797105,1.1073310763383066,0.0
8589,-1.3501295473581838,-0.032910306435083615,0.0
8590,-1.3238118064930753,0.22354439389023192,0.0
8591,-2.1797015606065573,0.2183083141559095,0.0
8592,-0.4141058387987553,-1.0740628174354516,0.0
8593,-0.14797410852186701,0.6911957059232617,0.0
8594,0.9014641818459928,-1.6902938992387575,0.0
8595,0.6861229301169633,-1.029517337042495,0.0
8596,0.3426352029354661,0.4019368201869061,0.0
8597,-1.5507677644019284,-0.8693674452326362,0.0
8598,0.9807985698858144,0.4083032698538101,0.0
8599,-0.00629658057201629,2.209958896111623,0.0
8600,-0.7789662299697523,0.3988512616237052,0.0
8601,-2.281001520320029,2.4283326685814086,0.0
8602,0.4648678395158511,0.1804715055508736,0.0
8603,-1.575363444258394,-0.5786789384219734,0.0
8604,-0.5968908424256737,1.5329820779737542,0.0
8605,1.6082169057197035,0.09264231192914628,0.0
8606,-1.096792613297981,-1.4497160269876024,0.0
8607,0.4311196370041842,-2.4895331114614465,0.0
8608,-1.1034287302535033,0.8195889869366584,0.0
8609,0.2790918576188821,1.5904548197073485,0.0
8610,0.2440977640759925,2.2861134082062606,0.0
8611,-0.7672037509686079,0.5781816967420677,0.0
8612,-0.3954290829873211,-0.3629094132452701,0.0
8613,-0.6129967848553721,-2.2719192995513167,0.0
8614,1.5025224934979655,-0.505845222220748,0.0
8615,0.4860044147498429,0.5699948586694751,0.0
8616,-0.08574998456987983,-0.3770525650016589,0.0
8617,0.6364054580367119,-0.5411183232057362,0.0
8618,-0.20693300902486256,0.22036256292771905,0.0
8619,-0.1537360506276336,0.5731565588740761,0.0
8620,-0.9981687982398256,0.7553063107002941,0.0
8621,1.5454829216166903,1.0163124994389252,0.0
8622,0.6649003602361663,1.0805400631549924,0.0
8623,1.210146560322603,0.15590009279477696,0.0
8624,0.4532186584549995,0.4800047945078328,0.0
8625,-0.4436595632043934,-0.4917394234930573,0.0
8626,0.12806113698388355,-0.6718907904090524,0.0
8627,1.3072716396703576,0.9433044683877658,0.0
8628,0.7865786018764762,1.3901891700450446,0.0
8629,-0.3149962887153304,0.9098260865554232,0.0
8630,0.6901428957590583,1.077330774950061,0.0
8631,0.3376978224051311,1.0997424209663291,0.0
8632,0.6850653036949952,0.3633771169479029,0.0
8633,1.0143558666495949,-0.07445896990389993,0.0
8634,-0.157356036450857,0.6132459732265753,0.0
8635,0.09212709813678464,-0.4704285445072556,0.0
8636,-0.1140931570697179,-1.006697373117154,0.0
8637,0.9975622301392356,1.8496857686292576,0.0
8638,1.5388099318868798,-0.18439734598455884,0.0
8639,1.089705678820798,-2.4316401875769467,0.0
8640,-1.3475690454099918,0.3393444214842195,0.0
8641,0.8225623642524056,0.7628963484235554,0.0
8642,-0.6809400646594852,2.0954964344214493,0.0
8643,-0.13909853238136133,-0.8048527385667641,0.0
8644,0.6598929722205317,-0.4499642907110823,0.0
8645,-0.8008733264088114,-0.7488797604055143,0.0
8646,-1.9259879633611168,1.7232458805831667,0.0
8647,-1.3735963797387254,0.5815572632861253,0.0
8648,1.1124983547614635,0.2443014669073148,0.0
8649,1.5226030490326996,0.7858104888231925,0.0
8650,0.4639813613244043,-0.6361056169625425,0.0
8651,0.6719394232594723,0.05892619804449083,0.0
8652,-0.4502825854597274,1.7537466666805412,0.0
8653,1.4285261924605568,0.709380143199613,0.0
8654,-0.07040932795682814,-1.0450286560180349,0.0
8655,0.3006748833770829,0.8322998991503922,0.0
8656,-1.6385251365476838,-1.3879553546179249,0.0
8657,0.08921442266538833,-0.9376865221863702,0.0
8658,0.4063328744986437,-1.4666870486724235,0.0
8659,0.7563002754490441,0.13797174315941274,0.0
8660,-1.3570304485051632,0.9884343990665168,0.0
8661,1.4545371984908386,-0.9529220440375292,0.0
8662,-0.5696710430529586,-0.647803635570821,0.0
8663,2.7884169442462405,0.11678316746859012,0.0
8664,-1.1644106190192618,1.2454090619842626,0.0
8665,0.4020351125040992,0.6817077688695182,0.0
8666,1.151697287910184,-0.13511525530831514,0.0
8667,-0.5796281326803334,-0.7513079274958293,0.0
8668,-0.9389299887191134,-0.8122485529043328,0.0
8669,0.8951743013166685,0.5807280203001368,0.0
8670,-0.5169790548308729,0.6241105644236304,0.0
8671,-1.8034768119110056,1.810183244255535,0.0
8672,0.4576225782480974,-1.0014029253275507,0.0
8673,-0.9581010540391632,1.1088011287578616,0.0
8674,0.4766004339349463,1.7143593947102111,0.0
8675,-0.21943523136492296,0.7990625932062533,0.0
8676,0.18448713275180706,1.6069352730284658,0.0
8677,0.2701278952147005,-0.9582133267616112,0.0
8678,0.9918039089584776,0.2956252382129827,0.0
8679,-1.428672260837437,2.10533380547201,0.0
8680,1.3782105028022211,0.8594603536250446,0.0
8681,1.0172273852941758,0.8423939029815956,0.0
8682,-0.8767213076541378,-0.8843408844680059,0.0
8683,-0.8409755893883608,2.206564453461489,0.0
8684,1.1650175022133369,0.3087844672398994,0.0
8685,0.25717586818746824,-1.2921806217565026,0.0
8686,1.4247867120463007,0.39394984322899296,0.0
8687,-1.7077639102873832,2.6877027242649696,0.0
8688,0.9400801143188856,-0.3083310078954624,0.0
8689,0.7648879909215994,0.7736790323239849,0.0
8690,1.6896757635053097,1.7954764562238077,0.0
8691,0.22669567848522945,0.4983362410384009,0.0
8692,-0.6256593262364838,1.498604535719645,0.0
8693,0.7559477863586349,-0.6127705591824287,0.0
8694,0.8824840665634357,-0.3063110287739799,0.0
8695,-0.6008726235930518,0.014664092553322768,0.0
8696,0.015096475826369676,-0.907234471145645,0.0
8697,1.6312983968756012,-0.17184795427910268,0.0
8698,-1.2475222152107357,-0.7796943750557316,0.0
8699,0.9940980719446544,-0.5881222050391846,0.0
8700,1.5435379004980088,0.03725104254660122,0.0
8701,-2.4849293546181093,-0.9364189599575496,0.0
8702,-1.0145202027147489,0.29586539326175193,0.0
8703,-1.6649688473677018,0.3902816446061949,0.0
8704,1.0023025496357938,-1.168359189627424,0.0
8705,0.8853087975818122,0.3267786389587139,0.0
8706,-1.1036525862149815,1.0606725142314182,0.0
8707,0.21129501785319826,-0.7587986181260601,0.0
8708,-1.091572856536002,1.1174143931202776,0.0
8709,-0.4480298754460211,-0.4760930500408861,0.0
8710,0.4705655123766857,-0.19670690504880106,0.0
8711,-0.17806998790708206,0.0688013675986522,0.0
8712,-1.0786926870995257,0.7208473815213878,0.0
8713,-1.0293267302650055,-0.7298390723891455,0.0
8714,-1.21451541595818,-0.1993396348389808,0.0
8715,0.5145725818463043,-2.4478890768558084,0.0
8716,-1.3722365431856969,-0.12975483813780894,0.0
8717,0.7296714718089469,-0.5047183915495509,0.0
8718,2.9869049242212493,2.52306505176585,0.0
8719,-0.02293709719985692,1.1983655129434816,0.0
8720,-1.6831982516931512,1.7181171286905037,0.0
8721,-0.3629128669971065,0.5436646254784665,0.0
8722,0.75548203745067,-0.2221527605445832,0.0
8723,-0.13737519350134988,-1.182541658448546,0.0
8724,0.1933045290979925,-0.913680221472593,0.0
8725,1.387288862360375,-0.8778332934878442,0.0
8726,-0.4429618226449055,-1.22535191792579,0.0
8727,-0.7487444571607699,1.0156890113420227,0.0
8728,-0.5848419880517638,0.4488653235926547,0.0
8729,0.7723327026069505,0.9962577956506192,0.0
8730,0.3439430502519551,-1.3933111469907724,0.0
8731,-1.8719895513142824,0.7687118367238132,0.0
8732,0.8118623649577617,-0.8464508890528225,0.0
8733,-0.6865886313830196,-0.7454176146956416,0.0
8734,-1.5403284020325176,-0.9174194491806026,0.0
8735,-1.5049585098931615,-0.13047983923385809,0.0
8736,-0.6515978210341247,-0.21913500219253165,0.0
8737,0.10288082690079887,-0.13399806088261856,0.0
8738,-1.2877229092413909,-1.9587818509369956,0.0
8739,-1.2360300042522412,0.09081257907633768,0.0
8740,0.2659097930063219,-0.8053886967239626,0.0
8741,1.5867894377261584,2.48338972307562,0.0
8742,-2.5307550524185114,0.020877219996625063,0.0
8743,-1.2239084938840774,-0.2964474390741581,0.0
8744,-1.716968133719203,-1.2698929566964434,0.0
8745,-1.7318889489674507,1.3042552917244346,0.0
8746,0.2714866351233258,-1.2324481673638457,0.0
8747,-0.4778405554738986,0.05424376625584175,0.0
8748,1.316033252620618,-0.868292217947131,0.0
8749,-0.25046029433866673,-2.1978866962259493,0.0
8750,-0.09468228446806712,-0.8011422916558183,0.0
8751,0.9957468616387212,0.07459457876572118,0.0
8752,-1.3100555852637268,-0.26073168357369736,0.0
8753,-0.20957065396457314,-0.7440461056421127,0.0
8754,0.7422355257552002,0.11066675822608367,0.0
8755,-1.219398851497855,-0.16928848669915147,0.0
8756,-0.6368270784547894,0.41242170675951867,0.0
8757,0.19145929399286046,-0.7542152644525458,0.0
8758,-1.8088616099210908,0.3715960172819915,0.0
8759,-1.7163304408623612,2.1582361052330943,0.0
8760,1.1801015780553272,-0.007463798021996229,0.0
8761,-0.09032009171532246,-1.064238074940606,0.0
8762,-0.02426883170350892,0.2385370541679073,0.0
8763,-0.7800560099868625,0.0579512046444032,0.0
8764,-0.32635674851209195,-1.1756741035212637,0.0
8765,-0.4586932817706323,-0.34909444101780485,0.0
8766,0.8781947888499407,2.3626529316200497,0.0
8767,0.5987065326462877,-0.9668151623631701,0.0
8768,1.0766478289396302,-1.88077785773474,0.0
8769,-2.119404871221722,-1.1130259160987728,0.0
8770,-0.06256280256500034,1.2884797415597211,0.0
8771,0.7001770357780719,1.7508946408522401,0.0
8772,-0.2722939548986488,-0.3066168896946761,0.0
8773,-0.4825564985360695,0.6913555913935838,0.0
8774,-2.2283218774418425,-0.11689837292582242,0.0
8775,-2.25819157986272,-0.28076318520213217,0.0
8776,1.1148751777554806,0.05068189450199722,0.0
8777,0.5074804899533949,0.3476693382772424,0.0
8778,-0.2551878540465176,-0.1752189945935316,0.0
8779,0.4711715932629758,0.16627462585422725,0.0
8780,0.10025974709623413,-2.450460189696344,0.0
8781,-0.15565192691611635,-0.18690316100176926,0.0
8782,-0.8020794715102705,-1.465594294045499,0.0
8783,-0.5605484168727423,0.7734369549234389,0.0
8784,0.3142959770777849,-0.5354030518756568,0.0
8785,0.13123478887572404,0.5671464773548762,0.0
8786,-0.9928490983523436,-0.8051485643034119,0.0
8787,0.14730271568623726,0.4334958429744745,0.0
8788,0.44414800418835604,1.2583528708475376,0.0
8789,-0.05634109432164916,0.27838847578488435,0.0
8790,0.3736372129450796,1.6175751819117374,0.0
8791,0.5087601493664057,0.2311166855204793,0.0
8792,-2.299666736784099,1.2848906032593472,0.0
8793,-1.3816438733149978,-0.3274970672856236,0.0
8794,0.6986406351352727,-0.2347586108937625,0.0
8795,1.3398868369106884,-0.05128219276567606,0.0
8796,-0.01046092746060962,0.6330960739901603,0.0
8797,-1.2403978558172848,-0.5627871214045355,0.0
8798,-1.9000896827759084,-0.8158172282073214,0.0
8799,0.0889827529377617,1.7186552039982548,0.0
8800,0.039402694423266375,0.5274046622534694,0.0
8801,0.8758302069624647,0.5020616114498039,0.0
8802,-1.0832939854720025,1.0607268908729326,0.0
8803,0.3602120682438721,-1.0801450491577258,0.0
8804,-1.4355900512500972,-0.16453834932886674,0.0
8805,0.24109458407047785,-0.6815308008375036,0.0
8806,-0.10741671407741454,0.6674068164860456,0.0
8807,0.2501273517721304,-0.5484035919003636,0.0
8808,1.1205843121891037,0.3813496140397379,0.0
8809,0.15020083478125054,-0.11673396481697353,0.0
8810,-1.2113588529395467,-1.0340781635586649,0.0
8811,-1.4222784159707262,-0.5957723235676092,0.0
8812,0.6868167514248305,-0.2575930359469966,0.0
8813,1.3468747263015437,0.4906410160234719,0.0
8814,-0.2452584958442207,0.3067047949130657,0.0
8815,-0.10453801140261718,0.13778861311976984,0.0
8816,-0.3867496565030674,0.2494133947138141,0.0
8817,0.9263859079419408,-0.3649313414788001,0.0
8818,1.065878211197017,0.4479076571770195,0.0
8819,0.5874362819434262,2.4890891266786017,0.0
8820,0.5042240345307205,-0.3894177703184378,0.0
8821,0.6989697919192114,0.3715774252291443,0.0
8822,-1.4141079623089636,0.4809497127854059,0.0
8823,0.41049520662662176,-0.5541282845887433,0.0
8824,-0.9458630689159444,-1.2375131108725863,0.0
8825,1.2149334879358815,-1.2034682818658708,0.0
8826,-1.4739422334739358,0.7919539603516283,0.0
8827,-1.5153103061842546,0.7185259215829738,0.0
8828,-0.9030593278916134,0.8710758856796701,0.0
8829,0.6551212483003265,-0.3856241502509281,0.0
8830,0.3706510959062671,0.5021829231413417,0.0
8831,-0.6087874190220782,2.018646354459764,0.0
8832,1.5183165390822084,-0.4599025043289258,0.0
8833,0.37617737788386496,1.51894718240058,0.0
8834,0.7541142703340014,-2.1203811924120157,0.0
8835,0.20989115580786025,-0.2844666394128267,0.0
8836,1.3044857433648511,1.5275811179737158,0.0
8837,-1.1691542657357346,-0.3948829263443669,0.0
8838,-0.5147303276507704,0.8929656348684428,0.0
8839,-0.0510595640318958,0.3980357480297885,0.0
8840,0.08085801880681555,-0.3275871665244276,0.0
8841,-0.3862458707984754,-1.3123222598090778,0.0
8842,-0.2318152443143257,-1.4696271504205551,0.0
8843,0.2441376022122939,0.5860139058419462,0.0
8844,0.14639385119567974,0.17407960423470573,0.0
8845,0.28379459098891496,1.2385836095600038,0.0
8846,-2.374695536819885,-0.18484476518390347,0.0
8847,0.4148189837149732,-0.5069606239566918,0.0
8848,-0.6422729583383922,0.847914037337684,0.0
8849,1.563261577059376,1.5335376809705212,0.0
8850,-0.8029057505692546,1.0678136820773425,0.0
8851,-0.8509381292304995,-1.6151478482834378,0.0
8852,1.0281473297247563,0.02209224521914301,0.0
8853,-1.6891324635450458,0.9333836942206936,0.0
8854,-1.4966152044440957,-2.2085777333112366,0.0
8855,-1.283132737737687,0.8979162430739409,0.0
8856,-0.3166798687400784,1.0764633351429005,0.0
8857,-0.3912618337990755,0.3626886042051362,0.0
8858,0.7418433967119961,-0.7254515030245794,0.0
8859,-1.8504764381298051,1.63062852568041,0.0
8860,0.011486414746280921,0.15749423134545476,0.0
8861,-0.1878939187128446,-0.9660072777304384,0.0
8862,0.8638789033466452,0.5900009285135824,0.0
8863,1.5305737573869187,-1.1234184782635714,0.0
8864,0.6372186723175202,1.1266644668387762,0.0
8865,-0.09388048837895996,1.4777934649003128,0.0
8866,-0.40149781798454603,0.13340744468283186,0.0
8867,-0.4659913057840187,-2.1140979286817645,0.0
8868,0.8496205710795792,-1.1341963788307041,0.0
8869,-1.0319926996157132,-0.04862132868789923,0.0
8870,0.4340733738763727,0.8016299382703079,0.0
8871,0.9593244419129622,-0.2329930800126342,0.0
8872,1.831710272917743,1.2950846281226431,0.0
8873,0.7526430602895734,0.6668822571373068,0.0
8874,1.5612779708009863,0.4281598538480869,0.0
8875,0.877440497133227,0.393997270858885,0.0
8876,-1.142213929398875,-0.7327662636881443,0.0
8877,1.4957048512697468,-0.013660412802095184,0.0
8878,-0.18853436354791628,1.0842256878816914,0.0
8879,-1.3604404472717333,0.38437385922702494,0.0
8880,-0.04128423127836365,1.5456060029490677,0.0
8881,-0.12487164550481725,-0.9272095369614408,0.0
8882,0.9352512312704748,-1.5062889289390866,0.0
8883,0.1553548619841535,0.056994317895010874,0.0
8884,0.16366421964486072,0.4660322678991451,0.0
8885,0.0689974146057225,0.8543230303880653,0.0
8886,-0.1213373052376905,-0.5879063087043774,0.0
8887,-0.8396420154398586,-0.04483268030833496,0.0
8888,0.22111612845532544,-0.4171151621525643,0.0
8889,-0.5988433342781282,-0.8945495249096075,0.0
8890,1.1084407762860364,-0.5179970334047277,0.0
8891,0.0411210049256349,0.16936488385734733,0.0
8892,-0.9740231970865404,1.991303636411768,0.0
8893,1.8570465274620718,-1.052916410875072,0.0
8894,1.223466463193941,-0.2574964971216334,0.0
8895,1.2118043789811228,-1.6426111793717502,0.0
8896,-0.8143248877342671,-0.8254404951123653,0.0
8897,2.9257182397682486,0.6407817119669401,0.0
8898,-2.0110103859555184,2.4201904896881694,0.0
8899,1.2944462278522315,0.054540881835851436,0.0
8900,-1.4237981764475132,-0.4047256364124238,0.0
