"","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","label"
7879,0.559141534239718,0.596502652474911,0.827308497107576,0.808816915226829,0.816352484549631,0.709636838221897,0.16282635546321,0.639247752009415,1
7880,0.795801367594322,0.804194487167156,0.705395884973071,0.753785443006715,0.599227955041813,0.864691491404105,0.208861003790475,0.772214107054495,1
7881,0.749318675446162,0.584199083082569,0.75888673625512,0.87664019756591,0.675039595301875,0.782734835512429,0.824016189358811,0.816082364591942,1
7882,0.974276424302622,0.548945781599728,0.275649584669013,0.542084155930699,0.276293830032084,0.797877905503497,0.462788593306201,0.588865758838189,1
7883,0.785070560847995,0.932817912032837,0.831068459394854,0.427867725113978,0.695059021972819,0.274076677543973,0.725211371783066,0.659898992162101,1
7884,0.919520089720791,0.338170631798494,0.614935887805226,0.797708289070331,0.3600055648847,0.842873781651152,0.652455444610134,0.511522342531561,1
7885,0.817080143271426,0.645562571150162,0.347853418877273,0.890842190491707,0.619086295522383,0.665734901126019,0.573558280054744,0.355320690645268,1
7886,0.421596015865773,0.893010449942965,0.639522317064737,0.420177764447055,0.720238245171729,0.528368006181448,0.590625001508438,0.579288560603624,1
7887,0.691994651658239,0.51106112583761,0.397393175558089,0.748457554140565,0.605411157955912,0.711047084592241,0.713305708491597,0.444306131476829,1
7888,0.66951263016614,0.422971207913,0.845343896644092,0.529420940508298,0.591394419812976,0.516937704940602,0.793748057387975,0.809024476876812,1
7889,0.612641349277264,0.356958790206469,0.355915449616663,0.544512920346395,0.63424320372145,0.71910461094838,0.373419131223499,0.893852488494988,1
7890,0.77220906291509,0.529117063212798,0.373150289457827,0.465871818837229,0.467961706228952,0.336014955049226,0.589248469653992,0.64471326440027,1
7891,0.876766343361378,0.713527723962292,0.522458796477524,0.333442175937813,0.441100969623966,0.467825361304598,0.492899228835074,0.396085461486387,1
7892,0.612744477433137,0.649147945035366,0.500966088594818,0.744854572290371,0.775975120595151,0.692820231851434,0.911521227580224,0.516074510182796,1
7893,0.671566501941853,0.413562278656383,0.673532621464081,0.724089135367566,0.118904183423669,0.746905750081334,0.742295685183407,0.896340755830475,1
7894,0.340459421615576,0.831881696719467,0.65921513944806,0.724407085121173,0.468324031561887,0.344744569970772,0.930523783673708,0.838257642138206,1
7895,0.535169867875997,0.663485179410864,0.383380461867207,0.589690435567353,0.862017582138981,0.482756549363424,0.641393587256022,0.446701603201389,1
7896,0.635781507952811,0.587123232220037,0.688731116596713,0.407786492943216,0.551733676505137,0.571545445151706,0.70476981730742,0.814415882072078,1
7897,0.891627572797669,0.658433860914157,0.891401802644072,0.475104288522306,0.287119104949345,0.567910363661715,0.251241967379113,0.618689924543299,1
7898,0.802287406494211,0.481114103783393,0.627749326994676,0.86840427135486,0.185790269714867,0.80791871450716,0.773894491660435,0.896968627700729,1
7899,0.534106729713864,0.430968208283553,0.838255542798053,0.913749454768483,0.686745255259439,0.511124350475305,0.51660578092422,0.625354277590055,1
7900,0.591629319435002,0.882840582540099,0.446061115851301,0.562617709717194,0.730323788466406,0.432297195748012,0.620978622986595,0.766525572788661,1
7901,0.920541697550295,0.496559663549068,0.806723817040392,0.686560374053548,0.601040459569238,0.749916074034719,0.490635015871785,0.695008278273822,1
7902,0.492186428220957,0.684316014558865,0.798375508086708,0.916664502006763,0.735862804143922,0.487085562238997,0.892085231552518,0.535078604665122,1
7903,0.585379589755404,0.64339099339402,0.883036545495658,0.65639891957652,0.790101328546849,0.545742083316698,0.394650503088542,0.5773619662844,1
7904,0.433909874374529,0.74278934105746,0.39800926156831,0.612293201468411,0.683685014319268,0.343066413560233,0.701997972289671,0.809909586677448,1
7905,0.802765851799752,0.896021933916029,0.624565903537515,0.566947426123111,0.593852209702585,0.744636680970151,0.387750491745066,0.559968109379418,1
7906,0.364713984351475,0.630335696013614,0.727121710652149,0.438634468714012,0.67613465067302,0.600979626710233,0.576643994994007,0.438150683132441,1
7907,0.822120588683888,0.572527850753459,0.797980145058777,0.800748264873805,0.672964508777089,0.852897317580704,0.564547224749165,0.922992387821868,1
7908,0.474834813095229,0.891604718584853,0.203081056137012,0.824275891980915,0.671897259433449,0.289187930913604,0.248732492505236,0.549991083116319,1
7909,0.728827707080129,0.662954106018533,0.792856372932079,0.383482541278991,0.484392757699125,0.787530483132789,0.787418057593386,0.599020027301852,1
7910,0.280046501016582,0.519545834238813,0.826433014051542,0.960284166634874,0.695277235341653,0.767675595699585,0.551283546332235,0.569208808914264,1
7911,0.805476196655546,0.565849023817414,0.939798262195293,0.411272136635481,0.921958075153391,0.895482232049085,0.471734107638159,0.736137891183905,1
7912,0.661834425848232,0.441475513822089,0.716767121844028,0.414732958914302,0.56044828287051,0.626559470565835,0.916631837172584,0.490035514011079,1
7913,0.387846536531666,0.222190769528484,0.650046419211972,0.661194458149847,0.394616205305992,0.775564934943962,0.4625491038052,0.540254313470578,1
7914,0.347133638922885,0.745938254984523,0.622408157365149,0.561311375050104,0.699423999224981,0.858027441388702,0.42134703484832,0.622895130404547,1
7915,0.585360645229527,0.931298624012448,0.766672973556617,0.378829124053992,0.681032889506304,0.783722318707996,0.375362082393047,0.41289231313376,1
7916,0.327322164124226,0.70106379643184,0.68002156354484,0.724779154984268,0.719446828631334,0.834216122156049,0.559996842850264,0.638848799129735,1
7917,0.401542322146663,0.690652801621687,0.591253179273527,0.456601815097029,0.730914071398049,0.665115128061713,0.61072877267801,0.770069293904218,1
7918,0.402880669720287,0.787133418665701,0.555558985330753,0.516537685106442,0.637887566790228,0.51880026860578,0.783296661899152,0.810838142414418,1
7919,0.761949549586039,0.590281200946697,0.765119060623608,0.436353582186199,0.667981154606284,0.6138136872459,0.815799690470964,0.451112949732874,1
7920,0.788434082439879,0.459640459273565,0.430664787099144,0.960514059913,0.900301253613183,0.568682115345761,0.722033326844645,0.4998005061415,1
7921,0.402082163510721,0.450632914409351,0.729319107214052,0.441820107648523,0.546912630887128,0.852197238129375,0.831452621748278,0.606132602735358,1
7922,0.381264549730374,0.519869170170933,0.396571165744711,0.629329941909209,0.207165235736032,0.401264993824854,0.943869660737371,0.440990272359178,1
7923,0.73632808952004,0.526960369211263,0.512575442306956,0.667813753157725,0.853757591879496,0.588086365798141,0.372568019236811,0.396350401065673,1
7924,0.561040593094858,0.921218793039215,0.520298094004173,0.842008377177099,0.858339138370921,0.587546145324529,0.107174317373305,0.769150029905829,1
7925,0.333224543704658,0.694289053434689,0.510517114346792,0.70079893800972,0.385213329769688,0.836508857483486,0.760604387095941,0.639673467548168,1
7926,0.360315289044843,0.687335709483844,0.901690026885295,0.782715913969936,0.731667589534654,0.647951353552331,0.807155494444892,0.751631904820524,1
7927,0.63501729907537,0.792015967206901,0.255399397052636,0.688128233980456,0.939497774878951,0.488391758786214,0.887297294335283,0.662899722457996,1
7928,0.631999417862094,0.452936117277046,0.652468652350834,0.606556833834842,0.429273361101925,0.660438533858035,0.804504930505609,0.391142937207638,1
7929,0.528506845897324,0.764891083723964,0.790795949555799,0.902002668788601,0.439863798463152,0.345823231243895,0.321426077448976,0.730685174733045,1
7930,0.497378410336245,0.674375523671466,0.682220819110338,0.745416835195938,0.674203769233788,0.266425541877486,0.849328964774455,0.561026684482816,1
7931,0.60191800610869,0.830871874324388,0.558578487188201,0.617729755728963,0.578104671344668,0.483179029492103,0.440740050438528,0.547325981006234,1
7932,0.880496281512215,0.601440920748996,0.64056778674607,0.421461589164441,0.279077791291106,0.707485638368154,0.350963164982016,0.347910306652423,1
7933,0.771975033100157,0.403784462516225,0.361259530486893,0.787558730133099,0.588202243321435,0.913037624814191,0.787076785273711,0.677949559919928,1
7934,0.787979874382234,0.421753235709491,0.596287548329668,0.704629454525329,0.600547277264275,0.534938788115671,0.556414909368093,0.43393435629961,1
7935,0.433152874143894,0.826444785883656,0.43966518795325,0.900460528743337,0.727583895444209,0.599079014274738,0.795460677035648,0.842838355916165,1
7936,0.69433399273131,0.718940303712359,0.247009572797879,0.695269222871732,0.558851919715226,0.881467130288472,0.419463671875707,0.374115434633664,1
7937,0.613194794486161,0.89567448305779,0.435311602503005,0.645266710508049,0.817929105308331,0.420636937317159,0.364911160487751,0.50614849447156,1
7938,0.689494498529654,0.852370595490629,0.677627685810466,0.563543514603263,0.347795644310296,0.431233430223696,0.813417733990991,0.0695022826806083,1
7939,0.532620863442988,0.8581975961788,0.492266845798555,0.527675853826118,0.723630947910005,0.375017666591774,0.425028136334726,0.307431919739657,1
7940,0.835550967210846,0.488500108245992,0.743880982490016,0.563083136748795,0.584020760062482,0.81006491173804,0.28024603018247,0.739284591872055,1
7941,0.572370740905818,0.481656080534884,0.6880279019786,0.894046252034763,0.624943498126155,0.620008125643349,0.664819364582055,0.281738367386685,1
7942,0.474579115755993,0.485709115192985,0.672932548395061,0.789872542578061,0.751276003957677,0.724396111419971,0.44646356767981,0.730370445219794,1
7943,0.778063924950551,0.554273965220131,0.335377956406178,0.474591637721265,0.366168752595297,0.785369404336747,0.696986942567329,0.291643968824241,1
7944,0.294793045820957,0.281497346506695,0.961418781161414,0.92722209933161,0.417952277489793,0.435680497690328,0.644943461064381,0.745424634787257,1
7945,0.317376839958759,0.748261750024035,0.393657887782682,0.537383741298927,0.682869305148872,0.890350831600599,0.522487941453244,0.467076499706013,1
7946,0.627866758941393,0.0660943781919321,0.614556555289702,0.728887126357495,0.789511962282921,0.0724704658176294,0.624687354888961,0.219425049276873,1
7947,0.593311925914522,0.648779657413154,0.513040383676843,0.563856928228241,0.617638725774809,0.589167205500242,0.5535297739993,0.34052833445863,1
7948,0.648817321960842,0.50728243853167,0.730211988677617,0.795603538221844,0.502366389126519,0.66516835231096,0.827125461997685,0.599627049647858,1
7949,0.715424717735963,0.849778055820465,0.610997032896214,0.892053271345546,0.426640077687815,0.385335787681948,0.383456193115063,0.656077894361643,1
7950,0.75176896800922,0.571618399514476,0.70639672470502,0.441906926764,0.629128881083997,0.893457486177171,0.6826614216592,0.630620192055122,1
7951,0.701239459162053,0.42089763942468,0.727703761641843,0.449999753725398,0.76527853308967,0.551399116037712,0.587816949797667,0.791853743834989,1
7952,0.582206031181322,0.502123802723498,0.73270591467838,0.495629206074933,0.235404352785094,0.575101347634907,0.745756464510349,0.436652125431639,1
7953,0.603600186639882,0.413937940316474,0.65394418466717,0.644147312883619,0.600131109950352,0.899852671053077,0.422137092638189,0.459055697033568,1
7954,0.71993435031382,0.650539963068038,0.80824605718163,0.467815577772318,0.34753090779138,0.750773522017634,0.436736177528389,0.789376634778768,1
7955,0.500867212047789,0.972703027492688,0.278684311486689,0.784292073811113,0.375461404679572,0.548658616200889,0.653921646351445,0.651554403201181,1
7956,0.818575413810277,0.759976349699154,0.724906705527,0.374159006898214,0.592016452931137,0.425518125182716,0.310167563722784,0.676723192769156,1
7957,0.525596678017641,0.697769169329369,0.911752151062069,0.787990227029773,0.511558253313129,0.782998650968612,0.707199223348906,0.679006135817037,1
7958,0.289813588046824,0.260937202118961,0.692579308652264,0.741628079065315,0.678157644506164,0.686301210137844,0.417709736353376,0.187959686905014,1
7959,0.717690122580292,0.862441914135821,0.527890325463077,0.53022444459976,0.325163007942486,0.857679630521093,0.492293964735436,0.682790159823257,1
7960,0.606006084307196,0.511956705907258,0.436117071438292,0.443659208899725,0.857507395080495,0.577432913029217,0.535780477886022,0.632391533676434,1
7961,0.446219398401248,0.877008745590435,0.479381382206627,0.318972582839155,0.488946250736768,0.531835881376886,0.862206008845728,0.371939435206116,1
7962,0.645590593610345,0.858150207276793,0.69381253670526,0.53862886134481,0.930608664635141,0.574610446446734,0.343266013506768,0.849108082608637,1
7963,0.803375609479106,0.752211184081423,0.300386917991178,0.803409457632501,0.477590749377521,0.62640629575384,0.778154182760025,0.643986276153155,1
7964,0.864979203452338,0.905877451341561,0.796270134873587,0.740260257539427,0.699388984797076,0.523793232002137,0.630432759060451,0.495747990163176,1
7965,0.631635802489038,0.609206872125492,0.782647779152937,0.27252149537137,0.393157546355891,0.419906540940248,0.695670671311991,0.775094094002481,1
7966,0.631046900333157,0.380235173360927,0.566930554935617,0.639611778338815,0.874054892802837,0.796579071168709,0.557082174517383,0.596709522303521,1
7967,0.499182159475999,0.80417511583042,0.590896129943594,0.192281267146489,0.804900479455784,0.544550579786207,0.515464230896988,0.562945995551449,1
7968,0.666023153678963,0.243854874034614,0.452694603213638,0.623891899663162,0.360589997454165,0.704606708630285,0.41346175186829,0.698665503396482,1
7969,0.663871590854224,0.257029926369438,0.579636233854703,0.222139174206709,0.435621223693964,0.767600091693019,0.612031704072744,0.626354410436077,1
7970,0.825420293497497,0.514074071170717,0.465598221416115,0.398630645293155,0.34044061085502,0.75012856078393,0.411011351992259,0.590878912771361,1
7971,0.466868741132491,0.365680993280676,0.841599109575913,0.617497888702297,0.474692482196829,0.91298512131139,0.286568989123135,0.183615729886372,1
7972,0.845801419318436,0.412566849257695,0.803103780287843,0.727003419627484,0.775513751262271,0.683555194129747,0.50412664136483,0.300633797101245,1
7973,0.772322241218637,0.772527701533208,0.617183525999522,0.66058694181027,0.44472262191335,0.847751778061192,0.717241894266058,0.505512602638708,1
7974,0.760006962380308,0.289446154600475,0.75403123774929,0.402186447371488,0.583836641809048,0.775730445660629,0.788295380393621,0.705608195024807,1
7975,0.579640547261721,0.845379069597285,0.526616960396718,0.554501132164367,0.583802519087361,0.859988185756143,0.442820115958184,0.624619056342805,1
7976,0.451826736955457,0.904951574771481,0.713198874909412,0.678026280555453,0.671093839477852,0.526908956872614,0.339058007515269,0.738260092428178,1
7977,0.585964508471161,0.800485255391701,0.583930775943451,0.714747601609748,0.525400168213069,0.680337864163716,0.411311035378553,0.78822228846341,1
7978,0.731251135915454,0.681326417586535,0.688610231112605,0.492328844345328,0.636564019440484,0.496490652073986,0.604268964964122,0.431348465395072,1
7979,0.688638518840034,0.525893606603361,0.356285389269848,0.858480996106814,0.759146123311475,0.487790648167928,0.209127563728198,0.640458803838033,1
7980,0.834337393470426,0.757524190948696,0.737903453740271,0.693436588191471,0.415743015634921,0.588906300397425,0.455226884613346,0.497562556212357,1
7981,0.584568284391891,0.350351525672536,0.597245213369592,0.889910558849031,0.909149659191507,0.698428903506856,0.688155598125707,0.828050394488982,1
7982,0.736409149549652,0.808708286475999,0.754549673586716,0.61948000077517,0.557012125672202,0.617201894902293,0.665510210778549,0.470118228583884,1
7983,0.655292908891019,0.408569832821088,0.719769198294273,0.432246984866518,0.85892971574078,0.66336230166612,0.652473352317781,0.321959315987042,1
7984,0.665660080162871,0.827375411647154,0.339015412311004,0.779570139773119,0.93272596959726,0.717962112400197,0.408958040801482,0.485110113212159,1
7985,0.343937019316065,0.739047742266748,0.684492186266105,0.839600933688661,0.424899768945139,0.751369095145032,0.776808857926678,0.953235823002273,1
7986,0.490090147274848,0.282017828854326,0.555207222543567,0.515707374328982,0.268936975527168,0.683545868302478,0.966215542792179,0.28025993110465,1
7987,0.52308878885522,0.486521704473203,0.534845857732514,0.73151892324772,0.62197468714822,0.700498627933652,0.550175937830724,0.508863258221622,1
7988,0.767630721421519,0.681528417924538,0.553687115912187,0.782074729587326,0.889821196617889,0.446233733947026,0.636913466222251,0.865651894478996,1
7989,0.637737392990403,0.550222564513135,0.702605431553122,0.710343518033903,0.61544027145311,0.581175625419054,0.573160736830818,0.776580693627266,1
7990,0.624114348860708,0.645670063484941,0.444575159861268,0.621221494614213,0.774962564423463,0.56641143642425,0.909028219811684,0.215935833050396,1
7991,0.46415350457784,0.248856893562192,0.492683259695936,0.797132335142916,0.850241231096477,0.281206214397889,0.510867915133638,0.502834537632501,1
7992,0.661225544059295,0.514121849909389,0.741571820895856,0.679704567483708,0.204944164521186,0.587461187391192,0.544355763690374,0.655722655092919,1
7993,0.818879565967901,0.318896770914149,0.542766254299817,0.777508716623053,0.357892529667941,0.29282222231573,0.781413700984637,0.444344545366047,1
7994,0.527538996458443,0.773174876594219,0.782329054423203,0.581654642962071,0.421025552669384,0.908802874445088,0.735128771906676,0.625181315990531,1
7995,0.844510768120228,0.332308020375024,0.746738606410196,0.691615813195745,0.504926398034081,0.533021797429506,0.796681605724524,0.277689792766082,1
7996,0.398017541420314,0.710560354496367,0.580262749618467,0.615712299944585,0.515414306629255,0.779512396622825,0.71484006605013,0.755438270041609,1
7997,0.498365564323014,0.707098122334885,0.931321741733207,0.494142027017068,0.498092726644043,0.824707336127755,0.70526318565485,0.42852563834428,1
7998,0.367900869978563,0.506049928156724,0.480069765445741,0.303803969687154,0.544925672811,0.51771582584989,0.573260556595536,0.448747031892797,1
7999,0.636972495172156,0.83750934202397,0.82338858601545,0.555281266643546,0.777496644872927,0.513457560706593,0.694427122987162,0.622060364374887,1
8000,0.37301267463294,0.634259140107891,0.572603356852831,0.497890704320998,0.545670166608657,0.519437650705567,0.684658321250889,0.717168236761018,1
8001,0.345464820361601,0.61944753179077,0.405981177363003,0.848839346045066,0.591438554449952,0.71724540953601,0.556215228238205,0.337258793360396,1
8002,0.682601435288405,0.529914376883684,0.380157755044607,0.544342067254131,0.842459177011661,0.789555719550893,0.87694946247412,0.324775712962321,1
8003,0.354384961047563,0.505718059330448,0.554095285459236,0.758888729118167,0.456252221605283,0.366516991487817,0.714021110856369,0.297762129444089,1
8004,0.611912352890375,0.739554729178041,0.800081768189382,0.623720912593441,0.638445508484097,0.354431738830096,0.429709437392759,0.939431501695695,1
8005,0.281662996382117,0.628209684550595,0.654555546425883,0.691281118892569,0.805449190313198,0.299092451864148,0.692528934695635,0.835528399935538,1
8006,0.506106896951043,0.553925578497155,0.657944660234467,0.509170440486365,0.571687708271846,0.771015557161828,0.451200203710334,0.454792299935244,1
8007,0.706108050795163,0.440810291460148,0.76799157940276,0.221430692024685,0.396676581899698,0.423337384008366,0.829829079586491,0.340509171154938,1
8008,0.717711845010245,0.774897360532226,0.800238465574918,0.427402274024317,0.750964334806874,0.694623893087031,0.753068287720486,0.553047706695241,1
8009,0.652411582404395,0.593731171440905,0.781220274901491,0.338059263280717,0.28359636163318,0.350782499219357,0.587154509878001,0.382831395377109,1
8010,0.529518835496621,0.506894033940506,0.651639235485337,0.932313850603689,0.631268367157886,0.847625357322631,0.641055394608181,0.763764619509562,1
8011,0.370037359140251,0.586026961987291,0.582838079680202,0.437332836490612,0.729601533825471,0.233427115080196,0.458405928547072,0.638380304770365,1
8012,0.738302548525447,0.779736872582481,0.614454976929651,0.457530625293032,0.693749770866717,0.546425392289647,0.546468090229978,0.792856202890959,1
8013,0.547655288944735,0.559165022217321,0.222988062016045,0.64042467367982,0.732852595689538,0.68730611356679,0.857101880706867,0.649013303302482,1
8014,0.737634928623332,0.585148376344634,0.425776128635477,0.505389595531319,0.493442338031935,0.616715201592953,0.513402107630023,0.266681493432083,1
8015,0.457382918763551,0.566762287516153,0.334543156031048,0.532476401691491,0.410214272029642,0.618925857952254,0.830934578573233,0.914072095421777,1
8016,0.556608581349279,0.550782523970595,0.509354837695245,0.665283813438938,0.395934508542501,0.567963467679808,0.49254187319133,0.694552138917682,1
8017,0.366560910269149,0.344603983877961,0.671508118128384,0.745020678685024,0.893880500335648,0.804716574759401,0.865894978389839,0.337720885841329,1
8018,0.580604743575452,0.338040059109743,0.832849811421201,0.843943680964976,0.791335278509526,0.436197702616324,0.677181376872123,0.39242961992445,1
8019,0.904440391683393,0.451309660855772,0.633450235329243,0.69378385128133,0.815916966518897,0.418630346960083,0.615063275189486,0.539021661593957,1
8020,0.392524876064589,0.743276326504922,0.446661420878981,0.599711001882095,0.599047263952726,0.290837102071578,0.251314140967018,0.653669378700337,1
8021,0.776651163865129,0.196787951599246,0.740559406039919,0.938315398320387,0.567631244383499,0.940307031097874,0.724583321837247,0.504819610259429,1
8022,0.605798507743481,0.714319728988549,0.456005396478842,0.567822695070454,0.450806014466274,0.62502742092288,0.630211493392287,0.868679939596979,1
8023,0.342745305834105,0.364766460820328,0.925375573312753,0.597366503960228,0.533459628665193,0.64563331846035,0.616666838516899,0.583358772309005,1
8024,0.730921093929105,0.791196453985734,0.583814469381851,0.26627290259517,0.675514019800376,0.640031137164289,0.527472787209632,0.762992511865767,1
8025,0.287806534255637,0.925162091852614,0.639884066537666,0.364769990266461,0.711315392591651,0.774605553405953,0.226856195000889,0.392779658015253,1
8026,0.168856378337963,0.649128099756801,0.873743606525482,0.852813459785338,0.373002934136876,0.399962420786297,0.816198475280045,0.802608084808362,1
8027,0.794267767161784,0.716728355113453,0.616593587337035,0.778860790375784,0.584414499575029,0.369371544554725,0.600967596413608,0.659490362755938,1
8028,0.623889051099935,0.866551036735525,0.609740173217204,0.899142393940479,0.402400220473331,0.784619830670609,0.863677565683622,0.354907151956516,1
8029,0.633593623329827,0.738884869635849,0.748014678010601,0.806135414699548,0.672628034124954,0.549323250038226,0.622573000944368,0.564217282793921,1
8030,0.757378264379175,0.500257630520873,0.526819475122116,0.530133627405802,0.467919064446084,0.791236874771005,0.624941742115501,0.766073906911749,1
8031,0.503425743691906,0.9089946906787,0.805835713142007,0.655131270410117,0.54862019037984,0.806595867408236,0.244837484828559,0.411929404360602,1
8032,0.772422567733199,0.515720558896222,0.168055202488941,0.764111066634376,0.51759723922149,0.631494294118152,0.815626759427512,0.487653425225703,1
8033,0.738164264498647,0.420087234122459,0.474844434651103,0.571650575036089,0.671606296978398,0.50829244476617,0.627376474779092,0.656675990223916,1
8034,0.660678932282632,0.942494652912668,0.486743864238845,0.84648479170467,0.672859868017668,0.389355922732106,0.719651873152115,0.715284470672764,1
8035,0.379224782873406,0.6005098501801,0.588983041686242,0.528951170166669,0.549857197872378,0.355779752040217,0.561708755970958,0.821471759690848,1
8036,0.691338459391382,0.431426130326042,0.590912915853325,0.800243403384724,0.29903372283083,0.363054239508269,0.612626808732461,0.759164344787784,1
8037,0.519317866585682,0.817816842135419,0.638315331918072,0.614659129866795,0.41949370890704,0.826405138430394,0.605981619953267,0.836801488961501,1
8038,0.869615500709409,0.48508788948811,0.549114457712979,0.760043478272885,0.760703804291542,0.712003844961291,0.23163591882208,0.801653982562489,1
8039,0.449563195086774,0.450263270077825,0.415488914000354,0.573730096644145,0.963007390896643,0.944118293819797,0.526607765702101,0.60152453009524,1
8040,0.526625858750528,0.72521504860506,0.615997813466948,0.489302881230971,0.718613732300986,0.848960344222565,0.278024698800153,0.763920315548427,1
8041,0.588957819892467,0.677617891015969,0.686924455125946,0.581178448834307,0.594302631828593,0.746290704004669,0.755023881059303,0.317055610455974,1
8042,0.266908486780561,0.65024596490161,0.802206036574544,0.668196333748915,0.410769303075805,0.418898875045738,0.681801191773401,0.777943336749133,1
8043,0.581416722422059,0.505939568401586,0.819355983544392,0.582111179695792,0.766356330778288,0.609349467428541,0.813160457288335,0.759518045989584,1
8044,0.397814391761304,0.533686466163183,0.871759127878092,0.554432652880981,0.24834788236316,0.624184970655743,0.350446021037661,0.969792965287289,1
8045,0.512053697114255,0.604897179702664,0.937745405356426,0.795934041658209,0.65648980252112,0.537900797692744,0.767943873845793,0.30104628141888,1
8046,0.499387656031614,0.558258657857703,0.824212126244005,0.684266149411767,0.274270698555678,0.403459456945443,0.720325105546052,0.355878374921862,1
8047,0.754043247219957,0.434587499404684,0.193416058206418,0.856411250781851,0.403493594375453,0.375550592586355,0.776450086908597,0.763113876753578,1
8048,0.699159180869769,0.621807239548593,0.352563411045276,0.40898728129545,0.714969302345271,0.745292372401587,0.549422275411731,0.682334115158362,1
8049,0.579912996512893,0.768663663707573,0.33714096172486,0.582180163413496,0.700930168095212,0.444049748995765,0.695813455570016,0.855651372431239,1
8050,0.651938610801685,0.528102985612737,0.704868596552024,0.882537548519343,0.675772117720726,0.739032619909699,0.53807029364846,0.546371472794325,1
8051,0.519469761300708,0.641824528970294,0.783321480436816,0.196234155958423,0.77199606911422,0.480044698668498,0.692357038624942,0.561237248232545,1
8052,0.664012969287544,0.586376629915193,0.803733257295756,0.722794947433496,0.680088864996124,0.854670411710423,0.395799939705658,0.806105343293636,1
8053,0.46722254667057,0.702145395123417,0.362370944050686,0.362156449424081,0.795428064795995,0.605661225626099,0.367128141987128,0.46574933898961,1
8054,0.726849342913249,0.446938419633121,0.741455328513673,0.417960445296126,0.79187162638962,0.506723125297308,0.811018181369165,0.742738883402471,1
8055,0.453192291293278,0.45984599655929,0.46913938523047,0.504974529233654,0.279459834562562,0.564086877764514,0.321116673732417,0.691180047720951,1
8056,0.711177686917125,0.469402079849965,0.771641056623378,0.653008695212456,0.561671172215935,0.939291874089517,0.565982510395544,0.344778025345867,1
8057,0.517634392845861,0.62632506810893,0.543257450401312,0.540397925769074,0.43020944384269,0.52366026667877,0.828942594395567,0.883155832230804,1
8058,0.51626887677573,0.670960854602469,0.708976868776161,0.254294530902605,0.834198814125994,0.773285163884898,0.407800007368498,0.943677583104203,1
8059,0.689919148843137,0.405872561430469,0.523776943579132,0.731086372211666,0.585469641233579,0.568123451709334,0.514821932825997,0.848082398764516,1
8060,0.626119992479081,0.915560512898017,0.516197707063402,0.686668575300249,0.892933234122053,0.816791170281291,0.327695987758338,0.68125065975908,1
8061,0.855689732136714,0.692839767011955,0.49446451218656,0.659902000136904,0.676366810984028,0.428682526298684,0.679953522644879,0.763024500005137,1
8062,0.818019099337794,0.693132310934505,0.60090187205776,0.71051422887146,0.804022538548183,0.712039930567273,0.656030300299888,0.526133750653197,1
8063,0.236074466680366,0.726573289356687,0.835888714070053,0.247963766699037,0.236445738831134,0.470818512431749,0.312027851013661,0.754862675786522,1
8064,0.63946444159089,0.869422762194305,0.639969086114914,0.625133903795,0.654329698379883,0.559060706465056,0.580505132925677,0.28477119467148,1
8065,0.551738725808683,0.92391724561679,0.6145292008418,0.739865008909104,0.364804909733041,0.525557360384331,0.463032666834335,0.552921590040771,1
8066,0.701429730651847,0.769250043829164,0.485728459036182,0.722444061246278,0.505422345018259,0.534001394651597,0.658045219919312,0.169979880528683,1
8067,0.673771099517833,0.702828898591043,0.658392629284613,0.956673260587251,0.625773818342712,0.713244343392953,0.606322856091228,0.807210696937124,1
8068,0.642885532934349,0.425070130463706,0.572088324387618,0.701258994727503,0.533590507582726,0.378255101485801,0.915333050697398,0.587597976911282,1
8069,0.458434736995807,0.775110536271454,0.743229446498348,0.588730577600503,0.633883212992093,0.485051909732151,0.537016925090951,0.879550603240147,1
8070,0.284679274337166,0.515584025343805,0.540994404334754,0.840146352839323,0.666344892244356,0.695607024942272,0.358811722519242,0.689710038943076,1
8071,0.900568044516268,0.758127917302839,0.332677180885299,0.954672032085341,0.263644191161043,0.609339056223503,0.811267448010228,0.21474380877094,1
8072,0.387981660896931,0.542581653595385,0.503079330775014,0.832690357904715,0.45061144007477,0.670087138371385,0.445719981456069,0.709213593790419,1
8073,0.762709984188977,0.28376203972031,0.719180316098411,0.269137158318888,0.849505232908463,0.759681411961616,0.454591179596763,0.565257977905884,1
8074,0.614109813415793,0.31710112860755,0.674450986391513,0.389733312607672,0.492796008670842,0.555586142697489,0.471099566743536,0.614538767587914,1
8075,0.390613605844412,0.76629234881979,0.513479948764195,0.427164147822276,0.530883467268958,0.329925659636779,0.737823859683402,0.411882202672538,1
8076,0.294376385709364,0.96486822495561,0.400438721557525,0.372891675588014,0.681864783102793,0.699630696579914,0.491380122002448,0.64762836895178,1
8077,0.646293449439091,0.393751458298365,0.535673414012314,0.515161523279847,0.514044468286722,0.698308827658628,0.801844715779258,0.648902918614471,1
8078,0.523675024840293,0.687687888382255,0.854407338711829,0.594168188390094,0.697857848038235,0.361315955645357,0.959773198866426,0.843313047942753,1
8079,0.518556803778704,0.53174631682556,0.432453301754367,0.287370940817385,0.795682548131349,0.920717552465519,0.58399915412063,0.630787397321402,1
8080,0.244657283041325,0.752118863493607,0.359926136265358,0.621579995312182,0.513525002209647,0.312036611574019,0.272884453212438,0.244429367562353,1
