,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,label
7417,0.6596721326201229,0.654317376532522,0.32631927063328003,0.5558428359320179,0.720199664425253,0.804593294148052,0.500987484790844,0.831186858914185,1.0
7418,0.849256831891343,0.7338808895297758,0.83935652197564,0.236383798016421,0.8076988297450469,0.588650350271644,0.495393938040039,0.60765355485205,1.0
7419,0.7322660675837809,0.635169754685516,0.4346459236663321,0.537043345498151,0.523449712947698,0.824240054640602,0.6766623957241089,0.8827814049671858,1.0
7420,0.7608407659022951,0.7793192553117759,0.6467264977687049,0.45625389153495,0.5580869737933051,0.625703597926194,0.248300648625607,0.607823480424293,1.0
7421,0.6563337677422679,0.7566120931186759,0.66625674865854,0.48573802264034993,0.7945812496108051,0.7393235602612421,0.8079719021247209,0.6333336410226371,1.0
7422,0.45888745322767,0.430131825781028,0.46156456532194207,0.7072861811048391,0.879151842728627,0.42945720655496905,0.6151672862492591,0.8283653632439419,1.0
7423,0.5589687756643629,0.7667961762415741,0.519925093281925,0.498147617201791,0.7258411593534521,0.5536248579259351,0.4039040493771379,0.470163753399341,1.0
7424,0.5537865954657378,0.843892966641227,0.652306162318184,0.7646195803975571,0.400235127516217,0.469275340505386,0.7725419778861791,0.16268044658958,1.0
7425,0.659150499839931,0.554755713516553,0.763261956146564,0.7626564601054909,0.730993058620818,0.538964986043495,0.477195965549506,0.8416924150470841,1.0
7426,0.6472148526607671,0.757448359039841,0.842610239876342,0.7855625473156741,0.821291200483989,0.8210688448734409,0.7543131471503259,0.508206769617901,1.0
7427,0.598001882033431,0.38003887229651706,0.3806835594437771,0.5689868350760611,0.45880938707903496,0.8341812960224929,0.9145907940411758,0.334885951949225,1.0
7428,0.782047441337523,0.251457868444069,0.350692026573874,0.768652726569228,0.5727452304321121,0.541087059819133,0.42981605205773704,0.598408638038511,1.0
7429,0.7471134046453671,0.475867274190183,0.8622647122880909,0.7189928379892672,0.887748484503201,0.18412539187179,0.792058416782179,0.5981349881685029,1.0
7430,0.136668717104199,0.8750340692780291,0.308465621141546,0.5405848162640751,0.489100395739452,0.278057197703829,0.939518055716442,0.797691273660333,1.0
7431,0.9255611397555951,0.7488324730152829,0.723881969083105,0.9015635503547909,0.6813536707331871,0.73196834340726,0.655897468146996,0.522016984794228,1.0
7432,0.5938522366839879,0.359746722283038,0.5958995651439161,0.530916587773211,0.661874577582729,0.704614035057427,0.37118848726495796,0.635475484166988,1.0
7433,0.7659629175667049,0.6540496939705289,0.526799627086388,0.638792720106892,0.5611664824568211,0.47245948407485605,0.658598155020215,0.610845712725221,1.0
7434,0.6562174265399711,0.16406646856365803,0.8148242817425491,0.7484247379301179,0.552386098789348,0.655521126202868,0.8788734276399301,0.821004592441094,1.0
7435,0.526024765065737,0.5825888838422449,0.47692901048758596,0.5941796632818399,0.5122441958570101,0.571415006976635,0.83522253196906,0.383340826054185,1.0
7436,0.647974553049281,0.6783325691213951,0.6643696953750121,0.595570056906428,0.587532405351617,0.40947619620690895,0.7912420273577919,0.62842030481752,1.0
7437,0.337405666158896,0.48608674111627104,0.545513452908678,0.8376521327271891,0.45137495491201096,0.876638302878184,0.32269773731522494,0.74155014239107,1.0
7438,0.547049680465002,0.42738967152074797,0.769447737087494,0.8487395617093331,0.741834004179119,0.5714092898252329,0.5160904334494699,0.497673373790334,1.0
7439,0.77401387906988,0.744500304234936,0.38348867874533704,0.33399655525654404,0.6979574438123751,0.524960521544349,0.7590416938703292,0.41406205763644705,1.0
7440,0.5200801512021029,0.645917964154469,0.232822554839665,0.461883856753576,0.6300222344433599,0.78024319672894,0.843288707010308,0.506992417473447,1.0
7441,0.6930633742265029,0.5374706513249,0.7876416428612691,0.7886533350770301,0.573641274423199,0.6267670650379089,0.369488336073485,0.775227882885945,1.0
7442,0.619615217916594,0.7510119157067199,0.413249740689395,0.354694040041437,0.18079335565324203,0.66692467269807,0.530922857580281,0.7644624833514921,1.0
7443,0.8215086075765841,0.3974854862385271,0.525087698215451,0.5828235863753629,0.5834307256655129,0.7441240836141769,0.467007514273313,0.382844433199009,1.0
7444,0.5855757945082111,0.7630456901918431,0.41791968031728,0.78092038665279,0.85155374377965,0.8405643640378659,0.717743902955475,0.48451937594429095,1.0
7445,0.556872418085465,0.234238174472921,0.6322137020661861,0.509994726409295,0.40974343540424896,0.421003348804721,0.533984950673647,0.48210810534982,1.0
7446,0.5284964208084479,0.397843194065837,0.7727011372488691,0.365663796377828,0.5702094932615129,0.584577507541555,0.8849410268923041,0.0968678571172254,1.0
7447,0.633212578447764,0.60770123401513,0.550784775542463,0.584872374108815,0.851676472124909,0.507340244981297,0.633986069583959,0.8812604250370569,1.0
7448,0.753407264689743,0.625448800087416,0.562035496572177,0.820750959129991,0.3468385586689439,0.502020099331189,0.45796983108508,0.6753214032016489,1.0
7449,0.82367808349913,0.643982523884032,0.24527492331479397,0.8659177881258671,0.24349641132786498,0.51712305499592,0.7737142534931221,0.7800756076687092,1.0
7450,0.8361733124702742,0.833089600416501,0.373750860045152,0.748264570237701,0.8246898269683841,0.731166419096601,0.7500037072044979,0.49151626380108504,1.0
7451,0.787863334186062,0.6609315493550191,0.5658569146538339,0.5020810881002921,0.425728741045619,0.641701222095005,0.456566349089807,0.22255595791963897,1.0
7452,0.43359565964569896,0.6873794417587571,0.538074031941023,0.602665188742129,0.536378423591661,0.632445617887568,0.509815718453917,0.494568426421445,1.0
7453,0.7589606120511909,0.480874012848441,0.508720219249995,0.5138639268451359,0.49267616340605197,0.7969797791231998,0.7846847494368191,0.15389932454150698,1.0
7454,0.510872529752709,0.6599108729235079,0.6887725368793189,0.331030967949385,0.70580508850069,0.5470849930630529,0.692147051843289,0.372666554988016,1.0
7455,0.687378871824375,0.746991899947187,0.39373219654984004,0.823675903695422,0.663304634006776,0.654987313159906,0.678214441432421,0.469521543895785,1.0
7456,0.9544023241477969,0.280521241649218,0.565797726709737,0.810961209367246,0.49054681736479605,0.6435554651937428,0.47119295016313595,0.452666602830526,1.0
7457,0.289158418096094,0.296433904720335,0.664045167985462,0.7631981427235749,0.646923436131709,0.35082126497056393,0.38181740479030796,0.6480597172974201,1.0
7458,0.6714225758151411,0.576920609400996,0.335660758658458,0.49122298846425505,0.692376709722006,0.46463206208107205,0.9420204531867759,0.710017672456689,1.0
7459,0.836554732093777,0.5010897328434629,0.33881903621846504,0.8558470542661141,0.499324948867293,0.7239375640397979,0.512579042730851,0.530563479141404,1.0
7460,0.649568430618526,0.8129213889964629,0.503906054188794,0.541170961807776,0.49894329946810106,0.546516823397902,0.20208743281044897,0.55039236821622,1.0
7461,0.51795547474451,0.30806308791781606,0.6656081579903039,0.7378571648215679,0.885214041664903,0.30722309568659695,0.592488129856506,0.594461379698603,1.0
7462,0.6604632525248101,0.626337739019713,0.25250430593703,0.258723257772679,0.7515090749643059,0.49820389089535,0.374907540391009,0.485616803747685,1.0
7463,0.38213205588547705,0.466594800586202,0.686897701584102,0.387607029609202,0.629500629928981,0.7099779145797591,0.590454521074121,0.565016607356979,1.0
7464,0.888201471435111,0.432485755597375,0.664110095515698,0.855781785565386,0.709787954906251,0.6116930688461469,0.6813044778405389,0.5664694943412271,1.0
7465,0.5671898224874201,0.901972626736376,0.484288499936471,0.656424064446933,0.584859405142106,0.682908675039732,0.905110789579641,0.506161381215222,1.0
7466,0.370310736456761,0.9528896040153051,0.7120363189565491,0.260022176529761,0.630198592643129,0.791296716261687,0.595877899767907,0.632819546898375,1.0
7467,0.836013694092935,0.379572924568419,0.44806217863745706,0.320477215242706,0.755270228761284,0.42985128859873495,0.6709063236306121,0.66491162748742,1.0
7468,0.541089161811254,0.881384445066947,0.579885630825096,0.49953222014776,0.7384082843637679,0.884460126986783,0.887544055665246,0.66775276001828,1.0
7469,0.6448100179083089,0.6825050886378199,0.44862113415013,0.8064675417404058,0.586130521748919,0.6341553839504169,0.5628182423385911,0.5577267893007379,1.0
7470,0.6156714277143629,0.704134829759933,0.42628699423333793,0.954380423458658,0.953729783467758,0.33805964395092897,0.341992937474531,0.334345657005776,1.0
7471,0.32565357647535,0.8631010104618649,0.7672804061098941,0.7902930542584891,0.656246872557395,0.8943230357211559,0.7744578232191709,0.749678936124688,1.0
7472,0.21433069600992002,0.194767050406532,0.23198590928020102,0.50330261568117,0.8116854107450341,0.817795109321609,0.5162512053728541,0.503023931685571,1.0
7473,0.6512307354971121,0.230758815862463,0.40949341614630697,0.566552252220677,0.8081364501955309,0.948855714948692,0.638555370017011,0.5881409147735329,1.0
7474,0.525594256077242,0.650563399440858,0.682907489403751,0.619123851995622,0.759602682599494,0.426751423122698,0.7495992181840301,0.312646707054206,1.0
7475,0.451617243585817,0.521021126193054,0.5226041878587391,0.60211629290176,0.488907837656144,0.425543601143627,0.9092935026782291,0.423709536075515,1.0
7476,0.48488262397453497,0.609033397215199,0.8299869135643969,0.6664271427072901,0.6982140999647249,0.680399718749546,0.77840623010048,0.519562927841886,1.0
7477,0.5395007738237539,0.183641521388704,0.8019027540448509,0.21177942002144395,0.46144252458941104,0.452473577023353,0.562426333519098,0.362800292853837,1.0
7478,0.6908217254103189,0.45390324347179206,0.5709009827004959,0.668704570650484,0.42044768392002396,0.7977059695862859,0.38368031079365095,0.46351670699018704,1.0
7479,0.671492809896884,0.371480446899526,0.9164953531238209,0.7664054606574879,0.5082753213425539,0.48122629599052896,0.48199726476052096,0.468632083664689,1.0
7480,0.683654040933307,0.528266589093554,0.7692352996784309,0.361405322836302,0.668160641961896,0.591363485460662,0.481911742066865,0.8849835220677049,1.0
7481,0.382632725804032,0.61239331380824,0.303085405960411,0.882516709316529,0.339287667801178,0.576986897512619,0.47352081006943797,0.549087414289784,1.0
7482,0.411705211776447,0.6471977363363579,0.7509924180550172,0.766901267772633,0.647253941555736,0.467569219238201,0.545899566970525,0.797153017132945,1.0
7483,0.364572874106386,0.5096077745023699,0.567892147328064,0.658790180807763,0.69283170489201,0.616917938241268,0.535346143587804,0.675702306383706,1.0
7484,0.6774588039014161,0.4125189346637321,0.600289326924474,0.214175588564237,0.5266351356976819,0.750987002680228,0.6125955819399439,0.667898521419922,1.0
7485,0.888939234212504,0.630895925268698,0.636812475680126,0.906358598745616,0.910851584845494,0.5172875531314071,0.389046191925462,0.9800037762867769,1.0
7486,0.724815743444037,0.663614915542855,0.6439141006800629,0.562190150434574,0.5766405933638841,0.6481436083209909,0.19660096957935602,0.6947147442364809,1.0
7487,0.6168079737040361,0.5316635622217071,0.9212265270839649,0.6401250139581179,0.762975560637712,0.6165791682316899,0.317238580474877,0.563425624972952,1.0
7488,0.555126851366489,0.474840194169307,0.538131110622823,0.572087371006192,0.7881973808777709,0.6969456095372351,0.751439159210535,0.495976752244851,1.0
7489,0.7946690750344001,0.56192141792866,0.726925776453673,0.448861716450684,0.838692749286689,0.37041110671934296,0.9050446879798549,0.670995584119283,1.0
7490,0.33622761899226195,0.6100422314923221,0.48262079134833397,0.777902969860038,0.727006963397952,0.605392668797396,0.589552008344226,0.8608435152299091,1.0
7491,0.57605112986207,0.5612845585597309,0.744032261841602,0.498705575309211,0.7119342901119209,0.620826093015909,0.541303253663341,0.8972514063577192,1.0
7492,0.8203167763857131,0.46331554546872294,0.9521225559763851,0.5869003953915359,0.570527069571066,0.309625100839551,0.5811382283765629,0.5868226709499978,1.0
7493,0.47484413264536607,0.5625993655255,0.6341665879484361,0.562930804603967,0.766648274166499,0.8934677324472641,0.783233895227938,0.5430425924338089,1.0
7494,0.543507256847129,0.7735100791332791,0.9054466560474391,0.6882551171787329,0.654823334496836,0.4540339265059721,0.649805336740322,0.6278724058737839,1.0
7495,0.8791486912097051,0.48559317073519104,0.7222353800070649,0.6975246657367871,0.6423996343276949,0.762176322127351,0.490788203457942,0.7763265143895501,1.0
7496,0.546512462976849,0.6085501423516729,0.530609137540728,0.2422814747905,0.5526765174022309,0.820944486646761,0.660327573671054,0.740930462506087,1.0
7497,0.603213707666516,0.703179441348064,0.39287113889457204,0.5760391690518649,0.29764575379202696,0.7178509588106909,0.59186424280898,0.666610559341499,1.0
7498,0.815868686652749,0.532647543936028,0.7287531812777379,0.303991036489197,0.515257360186456,0.7224944408871959,0.547506318601845,0.656479135493803,1.0
7499,0.553639116404338,0.6198205977133809,0.712255504908181,0.655655805085655,0.565343717198535,0.45036580513649604,0.28577148096587396,0.768997640859047,1.0
7500,0.563126434686477,0.852568074983193,0.47534760505087004,0.777206330161942,0.7781929300347479,0.7583145825808159,0.32591247898696996,0.5255019419084729,1.0
7501,0.532458333717623,0.5084763951528389,0.568516939643032,0.7566797282362699,0.8245430316169229,0.8887409751553079,0.519576444722711,0.751956739863202,1.0
7502,0.483563503852918,0.481912726709484,0.8081779038477591,0.33032557639049204,0.7721209865109859,0.472266828618999,0.570641423762808,0.939698472475754,1.0
7503,0.6989439852780419,0.5966569707933019,0.35047577069957003,0.563800848211134,0.745095646746021,0.529331271609054,0.64500771821357,0.507284578762081,1.0
7504,0.44917231372483396,0.750044175626323,0.479845503189955,0.400788583941749,0.842480233981975,0.8524196347985459,0.33898706521721306,0.7729331637811869,1.0
7505,0.584716879881803,0.48595836098418,0.49472936940546297,0.579317805326177,0.745153303036734,0.59305792597564,0.743097923695039,0.652795205674423,1.0
7506,0.684515307047631,0.45742458759401,0.7623252549148779,0.449950125806996,0.794255031503482,0.34337143208285803,0.8667358343590279,0.533095350381408,1.0
7507,0.5971734011840539,0.7273242678507209,0.649638768626859,0.8242849210050759,0.531576351853989,0.242622680885755,0.600709657674098,0.150684302460935,1.0
7508,0.217188095034774,0.6342039575107951,0.555686141649704,0.476047089553373,0.574538867102818,0.60052466806785,0.837509624409362,0.668401523358723,1.0
7509,0.520433078460226,0.460967473140441,0.7984173605514849,0.7104325348585521,0.327609208781563,0.5901228382394871,0.5516904630862239,0.845559846282067,1.0
7510,0.752152911616317,0.464842750327337,0.7135009332575699,0.781548987408223,0.245040617828872,0.5011035545915979,0.7525177206612751,0.47954097456206,1.0
7511,0.6568645814149929,0.796226080161979,0.9284823785905358,0.6118939950632509,0.23310658352878302,0.49301475546577095,0.508103267551807,0.691341020178788,1.0
7512,0.7252573256291759,0.16440734492351197,0.0830862964898987,0.694783473525312,0.846991666031359,0.82106170868118,0.665122993528955,0.49065498448614797,1.0
7513,0.805331781378848,0.534316245354311,0.609874347548342,0.783760941018558,0.9003066811125929,0.278826626189263,0.784344228268427,0.7359622812740592,1.0
7514,0.84614043857867,0.65844487827763,0.7769756468663649,0.394400600099848,0.712104927096744,0.919811589274193,0.8211857646754491,0.732290678046237,1.0
7515,0.378028665422982,0.771467066625001,0.504867376533956,0.850438232538499,0.697258230746582,0.5076450213059229,0.619974411005527,0.43155143873196006,1.0
7516,0.333526724825295,0.517414828009153,0.509274323546692,0.218229647217948,0.687874417510158,0.49707550862551003,0.39244721319197795,0.7242413837711629,1.0
7517,0.787986057874593,0.6759053430101251,0.537907743139724,0.6940858981967281,0.928173079097998,0.7010246313411221,0.719295642752759,0.498418963787997,1.0
7518,0.6103738579657729,0.660525910020581,0.9043434286649991,0.320824360569714,0.383513199663103,0.582692004821568,0.45807784573859295,0.522636261098247,1.0
7519,0.40326762060926297,0.810283145652824,0.688099954683052,0.764548597857958,0.14602219146384302,0.34899108358593,0.51191508914485,0.8472582264132958,1.0
7520,0.579118405482186,0.574345654858204,0.8517263814043949,0.36749754741258706,0.896994793543022,0.818594597786163,0.859844982753143,0.32773174159546997,1.0
7521,0.626077061779806,0.585608033572801,0.367586122203265,0.440113869582697,0.643382757435823,0.7049103727510769,0.636580538317376,0.575617251452452,1.0
7522,0.659450514632119,0.699445007177222,0.8833834860580991,0.18051316379237903,0.5159712304660229,0.39202106751674803,0.230146362532721,0.513419853350455,1.0
7523,0.471506607034945,0.371908491226526,0.452347856898176,0.78119435347893,0.502433098679451,0.499449875565528,0.5339731521154729,0.500433499944314,1.0
7524,0.5358785730032489,0.7396953419160551,0.652469823735451,0.569306532094964,0.7155476785476079,0.531293672406296,0.208468048956771,0.661834233931181,1.0
7525,0.908276665570353,0.66572135483139,0.813730586229772,0.343940704593945,0.6238386208081279,0.7916502389710881,0.898716419838851,0.536508003248609,1.0
7526,0.314548008783935,0.543640118932451,0.726682038521935,0.8340496319709308,0.5541105594970479,0.22481628689362998,0.625468311373672,0.7380723569598231,1.0
7527,0.944467955401262,0.814472774500258,0.663859577678916,0.500872958675205,0.787079694200308,0.125783105588575,0.492685546253778,0.644797727237235,1.0
7528,0.532572658816049,0.7243908490136659,0.690414643253017,0.36947779856929297,0.32005538056423,0.31196594986032,0.658819539728701,0.301318744109288,1.0
7529,0.486702150049372,0.445430765787808,0.660576324618519,0.648934453033412,0.734731800851641,0.548446626566655,0.37537572200903996,0.7010038376814111,1.0
7530,0.8148956615498091,0.6664415070834611,0.426672486468698,0.298588752784593,0.567892701134376,0.891649161934697,0.538758855852391,0.67825324393505,1.0
7531,0.8192782507814409,0.9053073540751619,0.6466795597878628,0.49532255893309995,0.914693320465025,0.6444965594682189,0.545779132065641,0.8875752587504331,1.0
7532,0.44080275680573905,0.646542643274208,0.7933005712287329,0.78865578184358,0.439462366276989,0.564653697474697,0.8951853934535471,0.43424118973163,1.0
7533,0.529623399856385,0.7749342635842299,0.8351165316694659,0.433360899511418,0.7121911500540009,0.6175237515706761,0.6800499757275941,0.729498392275847,1.0
7534,0.54671843066758,0.9075896510446421,0.520853011916248,0.6473806734703521,0.318675918846867,0.7886710743405559,0.946670267486802,0.6992729746153771,1.0
7535,0.7136807289216041,0.803236584348693,0.217913464081445,0.315930194695027,0.782189882266863,0.9161701855838381,0.6631932399081489,0.343566631269109,1.0
7536,0.755760278263125,0.479453795071979,0.7410814325693791,0.491524464901068,0.617945701980813,0.854656930431814,0.467158227378708,0.46895062210074395,1.0
7537,0.37727262886218704,0.668772545412243,0.5702469021678821,0.352325083868594,0.464645919854716,0.5819271671799711,0.662085277316422,0.512684224798944,1.0
7538,0.8595252741506171,0.7139935007522559,0.8089119753475301,0.336429898879256,0.5495083981621021,0.573541928704618,0.534665220350549,0.42568503294994503,1.0
7539,0.326470133246338,0.620897125791704,0.858698527069008,0.49277807694004,0.51099552178247,0.416613150450468,0.884713857412519,0.740820888126342,1.0
7540,0.643811376816214,0.555916956179787,0.851147890230135,0.435794727513689,0.733385590859215,0.7581125866603861,0.818267549892134,0.7613916986776601,1.0
7541,0.792648921831442,0.7590511266968091,0.5186810741628199,0.398189344739992,0.410578421554231,0.571758193145434,0.840178915773131,0.471136073475508,1.0
7542,0.655593377111254,0.40912105642111396,0.6434431940520721,0.580638953344597,0.40504665153551295,0.6559393424762371,0.5288091381621961,0.451270407750711,1.0
7543,0.37994731752329997,0.7817612025969541,0.473996833520557,0.486942446087896,0.6952648260174119,0.211734382511484,0.5978952057483671,0.678135779841626,1.0
7544,0.6461407328888791,0.43626601793231207,0.8078694590954741,0.530508562675755,0.6619247525718089,0.501484712997146,0.549759814769104,0.437390247625504,1.0
7545,0.633806584097805,0.6565654611376421,0.691498286407879,0.6569555817888771,0.767385147935475,0.54382031522748,0.8184801558522679,0.6782257005518291,1.0
7546,0.356036267882697,0.623801519160286,0.539271206114202,0.33348351899066303,0.597152845428609,0.7012506421895389,0.718666479095455,0.761058560325054,1.0
7547,0.6956788209331751,0.484561749309885,0.783975227644277,0.701677188984935,0.856206638914408,0.45218724459468895,0.8612453782779929,0.458979124861525,1.0
7548,0.739685880200461,0.8035015168488551,0.720856642148238,0.8006563627926708,0.272636687149863,0.751897908100747,0.743650967151172,0.5148592077971479,1.0
7549,0.755875009796783,0.7288135440363109,0.8845569807985791,0.7746833322439599,0.7127909026643751,0.6056203765186929,0.553968524003893,0.49059644362812294,1.0
7550,0.481862825772791,0.818122339283108,0.7464987625318721,0.613758615632504,0.6854540777438549,0.81566490986708,0.8201596475370381,0.8798396897128521,1.0
7551,0.521923241682856,0.35090448577741995,0.33432207771577505,0.934794260988259,0.525340089129073,0.640326118141248,0.607790600827771,0.354274657412619,1.0
7552,0.8419710224116509,0.290146203982382,0.25418131413401296,0.315753423415302,0.39646971081145294,0.46786371552489797,0.651297315817292,0.892358636344869,1.0
7553,0.41135346218760604,0.7219745098390441,0.8325125630786809,0.847796783554717,0.438358409099666,0.652299591351543,0.673104068586337,0.45508036651931705,1.0
7554,0.7554604377725649,0.5117736155732671,0.79208986272075,0.6150431513446729,0.432015561172393,0.39712557386357394,0.923335698327678,0.494396034267461,1.0
7555,0.751654918235378,0.413017037825494,0.48732806216503904,0.7872861610438779,0.603972467942492,0.8523747373632691,0.30833955913994704,0.6869495291132951,1.0
7556,0.6975215919990749,0.795639743779254,0.6171639588751611,0.432833127686567,0.41318921424158095,0.8020376613272869,0.4916158465661711,0.45757605321903994,1.0
7557,0.541758812173188,0.280199925750679,0.638751136805354,0.7576958184783391,0.786508093969234,0.73669311882251,0.777483594739047,0.468600222884554,1.0
7558,0.854547740529468,0.41567570803942705,0.505842342658934,0.6918436814631149,0.21636888751325198,0.9592577143499941,0.621350226154553,0.33519119109240303,1.0
7559,0.571810243805999,0.46147868336407105,0.742180938549078,0.538662588751128,0.27131131380596,0.54121281597747,0.48015005857577203,0.279563161420925,1.0
7560,0.47699286372833505,0.7934901463214581,0.8218355071198371,0.519327566356081,0.637403271700615,0.559265574366303,0.49375773336483203,0.583664675796209,1.0
7561,0.7486026784117891,0.728692980837406,0.8493858021289129,0.541310172830287,0.5256700248327071,0.467322003395118,0.38176992863745296,0.577006075735331,1.0
7562,0.60708088680949,0.571076549755938,0.56378445063413,0.8052394265058009,0.640740026673445,0.871194599148267,0.9116164162454531,0.23167252101611802,1.0
7563,0.8920984683211279,0.8152472391110779,0.42768299238835106,0.38956471161036105,0.548112350240386,0.330435311128872,0.7276225274995061,0.5292116427271141,1.0
7564,0.554780274227911,0.687448859915745,0.545553492039601,0.9132339416797709,0.475349675445,0.597685237809349,0.532241082222986,0.72765298936377,1.0
7565,0.41010562419360896,0.6523823444470601,0.706277811728331,0.5662497014745981,0.509102650042223,0.7407411081973891,0.2409122380657,0.49275149448781796,1.0
7566,0.522311016928497,0.689084671222038,0.839422959610251,0.758269853309605,0.435562734499005,0.8115776261094859,0.325145796842963,0.7403725652313531,1.0
7567,0.502854856927998,0.925746224233285,0.669060259894621,0.5527052601023829,0.647181951566903,0.609758706553811,0.8512852838100999,0.5011763003064439,1.0
7568,0.4339483202147079,0.785072490911527,0.48600180788480296,0.23521832155000102,0.47296373414313597,0.461001130237817,0.48673391423013396,0.657067837175133,1.0
7569,0.726817932088184,0.7451250104758051,0.7184262106248009,0.855246413655663,0.46883657590871197,0.347076884309102,0.6928031105149339,0.320556706605758,1.0
7570,0.5838708038780129,0.7884119883828071,0.880512102292227,0.750774558950412,0.60322289099095,0.522457777043686,0.936155378796698,0.282097675898985,1.0
7571,0.556603163297631,0.536169174161331,0.6686123296184799,0.21380330332382397,0.320994949099652,0.5863152768422789,0.436870498789138,0.786685748866078,1.0
7572,0.381393873490949,0.7484180666564021,0.312253574674494,0.463208350423733,0.566614491270745,0.646352175005544,0.464874423832236,0.35560736563770207,1.0
7573,0.33753733474519104,0.565368118481244,0.7448212337094051,0.819888379398635,0.8310427845434009,0.8593193630860742,0.6020037524114039,0.732426318508001,1.0
7574,0.7239998099160441,0.521800551148973,0.274050511074142,0.557985209824952,0.7618525974359409,0.630650682112643,0.527023721726829,0.50550686990377,1.0
7575,0.558402257089079,0.622877981550837,0.27988811624877,0.486245472096934,0.96293465914015,0.66590955809211,0.44786945985288895,0.582936683246514,1.0
7576,0.5276805256863679,0.255105019143795,0.549124905665896,0.8046406300330559,0.650139745368676,0.690841262677607,0.5121145963442849,0.8361116403553229,1.0
7577,0.542256435404622,0.5797319596177379,0.70904039929881,0.739307043132087,0.6901881721208911,0.41788596310632303,0.490273249093187,0.443712834339037,1.0
7578,0.547462968955705,0.902194881998529,0.58363808401425,0.77280854060396,0.711880597818429,0.40797677029377,0.6553032278135339,0.501294354882168,1.0
7579,0.670538541558574,0.639857249954471,0.553844246916827,0.744963057398182,0.619872208224845,0.29804701160794395,0.211727410650975,0.6727945793884971,1.0
7580,0.738500609298133,0.8397129512373579,0.5780641716470091,0.321475697043681,0.765140081495907,0.266559850086157,0.7432920511361751,0.473267773849871,1.0
7581,0.34240858415683,0.65637978751783,0.29576504957946004,0.842936685580167,0.867275501498378,0.7426941113429341,0.624124200849703,0.449785029745309,1.0
7582,0.54844059699759,0.5336423955815279,0.312765867726076,0.9558469658336021,0.7936902678844151,0.596163393252514,0.549441337562882,0.516650866444177,1.0
7583,0.6980518429038269,0.413800608339235,0.8144932174322059,0.6067384483638679,0.763105795449871,0.664175873666848,0.725800121082257,0.390911560609864,1.0
7584,0.512374935908453,0.298231828165695,0.566068728452434,0.38062969447259004,0.528610629518821,0.401213654261368,0.39273212685485104,0.6398753248640121,1.0
7585,0.729113426151202,0.5488037895401421,0.546014756906699,0.7442451521056959,0.48519921806894606,0.632175110172443,0.297068076102156,0.40581313565269395,1.0
7586,0.942017565290481,0.7290329292961151,0.5414879691446599,0.7155177233532309,0.623488132913525,0.464601869078933,0.7808091432660909,0.6004906751133149,1.0
7587,0.6357201504737909,0.5445961203491549,0.48623063111339504,0.963386414081412,0.584348233739929,0.47259422126836403,0.618183139798509,0.6262177557162161,1.0
7588,0.402902228851414,0.72371883869256,0.5392498364031639,0.8330516729430211,0.3662678717810779,0.413911689172576,0.446053286930765,0.27409441535928103,1.0
7589,0.7035495744985171,0.5946547291155889,0.7058774472989391,0.22685113281527697,0.489931048918814,0.36498362798711603,0.679323044952626,0.162160022356709,1.0
7590,0.5559157064566179,0.9118202007381171,0.867843464072412,0.6874064780558969,0.755755868573575,0.517844099797671,0.538591825995962,0.8370710352947691,1.0
7591,0.80382867380197,0.499134169763534,0.656807738837145,0.399784113765366,0.576368274509671,0.43388287354965704,0.695418259726494,0.620221774159577,1.0
7592,0.634485174437058,0.7904428454466329,0.625504686114413,0.41753922164236895,0.854993164026708,0.6900942332772879,0.7910989561196491,0.257043875949423,1.0
7593,0.6506939445706341,0.45022173544348204,0.906071561762297,0.5229015637515629,0.71406452817898,0.6812980786036981,0.34375848859287894,0.6044576168994571,1.0
7594,0.5890360042355159,0.835087770895355,0.448116258705233,0.209434090160245,0.167699179042352,0.8275505009536209,0.46408385684124204,0.9271488534541321,1.0
7595,0.6657820074122479,0.896253446987393,0.7448738750743741,0.73404278428083,0.718665561964903,0.4585889303930821,0.675716579267971,0.5500206245045439,1.0
7596,0.868823922700247,0.8729722032805111,0.8740377427563271,0.306107208203115,0.6656498007427579,0.7062116598266379,0.5693413106974821,0.501515611455311,1.0
7597,0.504916394902572,0.388449993727304,0.804064889761015,0.484049463156548,0.654962551749347,0.138356320141578,0.857490697768664,0.7361988174922779,1.0
7598,0.469797790508157,0.5665569186306629,0.7167082300799699,0.679105289280962,0.68152334835251,0.750331363810467,0.783245872172731,0.803058927836087,1.0
7599,0.8656057514752958,0.7231279226175821,0.7684967154969921,0.42383017340081297,0.57191535406274,0.548569398655502,0.54502476862684,0.7661766835657491,1.0
7600,0.8293544498334571,0.821357133678098,0.4338090523356671,0.47195811866290793,0.434448795121909,0.9470637218499219,0.5021256684861231,0.824880478902405,1.0
7601,0.961668108875313,0.7623734500883159,0.80121855610212,0.6701510007716129,0.7231800759315121,0.30135298965784096,0.698721129700218,0.592870755592404,1.0
7602,0.751121056347209,0.642580473223459,0.8165706354226769,0.375370265375128,0.8852204133247129,0.79757309138255,0.6757586966687359,0.41681023998372496,1.0
7603,0.582710576588218,0.577025356853192,0.693666233311553,0.600311528353904,0.5755743805064711,0.8205691841014591,0.647378485461737,0.6927688475955589,1.0
